date;highest_buy_price;lowest_sell_price;median_price;volume;Bananywize;176465829;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapJjdjtHxYrlCajGh_wI2z21ymVv_KV5qAjkYae7j3uZ6WvaAOoikQ1eKy5d5_k_eCABOGw4qlvx1IOPZdg8_1VtktGJkvdp4nvmTsxGjF-pyezaONLu7cQo0GYV8o/62fx62f
31-10-2024;7,04;390,42;;
31-10-2024;50,28;54,06;54,85;433
01-11-2024;50,03;56,93;49,22;851
01-11-2024;50,92;51,43;52,11;1,696
02-11-2024;50,09;50,62;130,74;2,189
02-11-2024;51,80;52,40;61,23;2,341
03-11-2024;56,59;57,20;130,74;2,707
03-11-2024;56,59;56,70;56,45;4,352
04-11-2024;50,09;50,64;130,74;4,394
04-11-2024;50,09;50,55;54,41;6,374
05-11-2024;50,37;51,26;131,42;6,793
05-11-2024;50,37;53,29;67,16;3,547
06-11-2024;50,38;51,22;131,45;10,045
06-11-2024;36,31;40,61;41,64;17,568
07-11-2024;32,70;32,80;36,21;15,425
08-11-2024;11,89;17,86;762,20;25,601
08-11-2024;14,09;14,84;21,34;22,652
09-11-2024;32,81;33,06;31,15;15,985
09-11-2024;32,81;32,86;33,74;19,141
10-11-2024;11,92;28,13;18,35;11,240
10-11-2024;18,06;18,43;25,96;13,456
11-11-2024;15,27;25,67;25,96;7,676
12-11-2024;14,90;15,20;759,50;10,757
12-11-2024;14,90;17,90;20,77;6,836
13-11-2024;17,79;17,84;19,36;2,618
14-11-2024;9,46;17,51;9,27;4,074
15-11-2024;10,01;24,40;55,73;10,097
15-11-2024;8,79;23;22,98;10,848
16-11-2024;8,77;17,05;19,10;4,597
16-11-2024;9,16;14,11;24,55;830
17-11-2024;9,16;18,60;11,76;816
17-11-2024;11,69;23,42;66,68;652
18-11-2024;11,75;14,11;15,28;3,637
18-11-2024;11,75;22,92;16,56;3,090
19-11-2024;14,58;17,52;24,52;433
20-11-2024;17,42;21,17;30,73;2,239
20-11-2024;17,42;19,93;132,04;2,225
21-11-2024;22,93;22,96;30,69;10,556
21-11-2024;22,93;22,96;20,21;10,594
22-11-2024;22,84;23,14;21,72;83
22-11-2024;17,09;17,31;22,64;7,972
23-11-2024;16,97;17,04;14,27;8,009
24-11-2024;16,97;17,04;14,27;7,922
24-11-2024;7,03;14,06;18,39;54
25-11-2024;7,03;17,04;795,11;54
25-11-2024;7,03;8,52;14,82;290
26-11-2024;7,03;14,04;105,40;281
26-11-2024;7,03;13,77;17,10;21
27-11-2024;7,02;8,13;105,19;63
27-11-2024;14,06;16,27;30,57;888
28-11-2024;14,05;15,47;15,98;872
28-11-2024;14,05;15,47;13,36;161
29-11-2024;14,05;14,12;30,45;842
29-11-2024;14,51;15,09;11,11;2,217
30-11-2024;14,11;14,61;541,76;1,507
30-11-2024;14,11;16,38;13,76;267
01-12-2024;14,11;15,54;803,01;264
01-12-2024;14,11;15,25;13,27;24
02-12-2024;7,32;10,99;68,71;1,830
02-12-2024;7,32;8,24;11,96;1,826
03-12-2024;7,20;8,94;7,25;30
03-12-2024;7,20;11,06;762,20;32
04-12-2024;7,25;8,22;7,29;20
04-12-2024;8,36;18,99;21,35;2,987
05-12-2024;5,57;21,02;26,70;3,032
05-12-2024;4,44;5,57;9,71;378
06-12-2024;4,78;19,39;4,79;605
06-12-2024;5,71;18,02;17,44;305
07-12-2024;5,81;11,64;446,39;59
07-12-2024;5,81;13,80;10,13;47
08-12-2024;5,81;7,01;16,47;17
08-12-2024;5,81;7,01;104,84;8
09-12-2024;7,45;18,02;17,73;30
09-12-2024;5,81;9,01;12,67;31
10-12-2024;5,79;7,02;447,46;41
10-12-2024;8,69;17,41;57,13;48
11-12-2024;8,54;13,13;12,39;3,112
11-12-2024;8,54;9,61;17,35;3,113
12-12-2024;8,18;9,39;24,35;32
12-12-2024;8,18;9;762,78;32
13-12-2024;8,41;11,51;104,80;70
13-12-2024;8,41;8,98;7,33;177
14-12-2024;8,41;8,99;762,98;137
15-12-2024;11,22;13,98;12,22;790
15-12-2024;11,22;11,61;12,22;23
16-12-2024;11,22;13,98;14,66;23
16-12-2024;11,22;11,67;17,11;313
17-12-2024;11,23;11,66;14,68;349
17-12-2024;11,23;11,36;104,64;61
18-12-2024;;;12,24;32
18-12-2024;11,23;11,36;187,49;72
