date;highest_buy_price;lowest_sell_price;median_price;volume;Watermelonana;176509118;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YMU_gIGE7Jc5Az0Ei1fMbGg4Ft1rKDYk8jeHHZg_bl87B17Q3QTjsTCgTq9CxwOGW_ytUt61g/62fx62f
23-04-2025;7,17;58,73;894,43;39
24-04-2025;7,16;7,17;9,37;122
24-04-2025;7,16;7,17;7,53;1,457
25-04-2025;4,05;7,17;9,42;12,120
25-04-2025;7,18;7,20;9,42;10,840
26-04-2025;7,15;7,20;9,43;492
26-04-2025;7,15;7,20;9,43;1,031
27-04-2025;7,15;7,17;9,43;890
27-04-2025;4,05;6,97;9,43;819
28-04-2025;4,05;4,16;9,43;960
28-04-2025;4,05;4,34;9,43;15,775
29-04-2025;4,06;4,14;9,46;39,818
29-04-2025;4,06;4,11;9,46;25,885
30-04-2025;4,07;4,10;4,58;1,763
30-04-2025;4,07;4,09;9,55;791
01-05-2025;3,64;4,05;9,56;2,430
01-05-2025;3,64;4,04;9,56;2,316
02-05-2025;3,63;4,02;39,81;712
02-05-2025;3,65;3,99;9,53;1,337
03-05-2025;3,65;3,99;3,65;1,764
03-05-2025;3,65;3,85;9,44;3,096
04-05-2025;3,65;3,85;3,65;1,711
04-05-2025;3,65;3,84;9,44;1,421
05-05-2025;3,60;3,64;9,44;880
05-05-2025;3,60;3,63;11,01;16,506
06-05-2025;1,17;3,63;885,39;32,506
06-05-2025;1,17;2,31;885,39;16,707
07-05-2025;1,17;1,66;1,67;235
07-05-2025;1,17;1,42;26,03;110,911
08-05-2025;1,17;1,42;1,72;110,818
08-05-2025;1,17;1,49;2,02;14,680
09-05-2025;1,17;1,26;2,02;25,197
09-05-2025;0,35;0,55;881,26;40,605
10-05-2025;0,57;0,63;18,77;31,335
10-05-2025;3,56;3,84;9,33;14,493
11-05-2025;3,56;3,84;9,33;13,495
11-05-2025;3,56;3,62;9,33;710
12-05-2025;0,60;2,78;0,75;747
12-05-2025;0,58;1,16;0,75;10,508
13-05-2025;0,58;0,96;0,59;23,293
13-05-2025;0,58;2,55;2,57;34,147
14-05-2025;1,17;3,71;2,05;59,766
14-05-2025;1,75;2,35;2,05;39,316
15-05-2025;1,17;2,56;2,05;837
15-05-2025;1,17;2,03;2,05;11,212
16-05-2025;1,16;1,66;9,70;11,816
16-05-2025;1,16;1,20;2,03;5,748
17-05-2025;1,16;2,59;2,04;5,132
17-05-2025;1,16;1,20;2,04;1,060
18-05-2025;1,16;1,75;9,62;788
18-05-2025;1,16;2,35;5,83;78
19-05-2025;1,16;1,90;2,04;3,283
19-05-2025;1,16;2,34;2,04;3,531
