date;highest_buy_price;lowest_sell_price;median_price;volume;Toxicnana;176462255;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapCntHgBA48gmfNNhHwKWzy3SCa6O-Wpv1hzM_CuyvpepitcQ2ulwBpKeOwetwrheulLg/62fx62f
15-10-2024;5.434,49;7.725,58;7.754,53;3
16-10-2024;5.434,49;6.329,63;5.690,45;6
16-10-2024;5.670,38;6.097,43;6.326,75;9
17-10-2024;5.485,05;6.264,71;5.876,11;6
18-10-2024;5.671,19;5.802,51;5.629,70;9
19-10-2024;5.983,50;6.961,11;5.973,11;203
19-10-2024;6.422,77;8.696,73;10.218,07;324
20-10-2024;6.116,62;11.270,72;13.046,65;267
20-10-2024;6.246,76;7.287,91;7.410,87;146
21-10-2024;6.507,05;7.182,39;6.488,08;21
21-10-2024;6.254,85;6.761,36;6.486,91;24
22-10-2024;6.121,65;7.024,98;7.094,38;28
23-10-2024;5.531,57;5.694,98;5.507,38;53
23-10-2024;5.705,19;6.362,64;5.603,49;82
24-10-2024;4.323,36;6.361,36;5.674,98;75
25-10-2024;4.460,50;5.979,20;5.856,13;110
26-10-2024;4.766,67;4.788,38;4.676,52;28
27-10-2024;4.428,92;4.460,57;4.676,52;24
27-10-2024;3.796,21;4.406,28;3.301,07;27
28-10-2024;2.922,47;4.192,15;3.301,07;13
28-10-2024;1.461,23;2.820,84;1.425,57;20
29-10-2024;1.460,12;2.693,08;2.669,59;25
29-10-2024;1.567,18;2.206,32;1.548,15;9
30-10-2024;1.339,55;1.826,68;1.826,68;259
31-10-2024;1.348,41;2.612,76;2.198,85;305
31-10-2024;1.362,13;2.766,63;2.776,92;57
01-11-2024;1.605,99;4.164,80;4.050,64;216
01-11-2024;1.629,95;3.097,25;1.581,52;213
02-11-2024;1.620,60;4.140,89;3.831,72;11
02-11-2024;1.620,60;2.943,71;1.510,26;20
03-11-2024;1.596,77;3.893,69;4.055,77;18
03-11-2024;1.596,77;3.631,48;3.618,48;15
04-11-2024;1.899,41;3.202,48;3.367,64;10
04-11-2024;1.899,41;2.831,36;2.752,79;5
05-11-2024;1.610,86;3.426,12;1.902,06;207
