date;highest_buy_price;lowest_sell_price;median_price;volume;Pastelnana;176539104;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YNVPkMEk3IdJBX1AP1Lsmbg8I_wfTVKCpW1oLj/62fx62f
24-07-2025;;0,31;785,76;470
24-07-2025;;0,30;18,79;73,896
25-07-2025;;0,23;1,45;73,975
25-07-2025;0,54;1,10;1,45;53,403
28-07-2025;0,12;0,21;18,80;96,048
31-07-2025;0,12;0,14;0,09;40,331
01-08-2025;0,15;0,30;139,87;52,761
02-08-2025;0,15;0,21;9,84;52,074
02-08-2025;0,15;0,17;9,84;87,985
03-08-2025;0,17;0,21;0,18;88,747
03-08-2025;0,18;0,21;9,84;45,882
04-08-2025;0,18;0,31;0,18;48,281
04-08-2025;0,18;0,21;788,03;4,000
05-08-2025;0,54;0,62;1,46;31,180
05-08-2025;0,18;0,31;213,20;40,160
06-08-2025;0,30;0,42;0,82;10,419
07-08-2025;0,18;0,19;0,18;139,428
07-08-2025;0,18;0,19;0,18;11,959
08-08-2025;0,18;0,19;0,15;9,869
08-08-2025;0,21;0,23;0,22;7,954
09-08-2025;0,21;0,29;0,17;106,615
09-08-2025;0,21;0,24;9,87;98,918
10-08-2025;0,21;0,24;788,03;1,567
10-08-2025;0,21;0,23;229,05;2,030
11-08-2025;0,21;0,23;788,03;53,738
11-08-2025;0,21;0,23;0,25;64,331
12-08-2025;0,17;0,20;0,22;113,408
12-08-2025;0,10;0,11;398,74;179,335
13-08-2025;0,10;0,11;572,06;77,812
13-08-2025;0,10;0,11;0,10;8,945
14-08-2025;0,11;0,16;790,10;47,752
14-08-2025;0,11;0,12;1,47;75,684
15-08-2025;0,11;0,12;399,69;37,338
15-08-2025;0,11;0,21;0,22;104,878
16-08-2025;0,18;0,21;789,48;103,781
16-08-2025;0,20;0,31;0,57;1,288
17-08-2025;0,18;0,20;19,06;2,837
17-08-2025;0,18;0,20;394,84;80,457
18-08-2025;0,20;0,21;110,54;80,593
18-08-2025;0,18;0,20;395,47;26,275
19-08-2025;0,18;0,20;572,41;27,428
19-08-2025;0,18;0,19;9,04;42,368
20-08-2025;0,19;0,20;0,19;40,448
20-08-2025;0,18;0,21;923,15;45,769
21-08-2025;0,18;0,21;0,17;47,237
21-08-2025;0,20;0,31;0,76;50,944
22-08-2025;0,20;0,31;0,29;49,064
23-08-2025;0,20;0,28;77,77;309
24-08-2025;0,20;0,28;19,15;4,766
24-08-2025;0,20;0,29;1,48;28,191
26-08-2025;0,20;0,31;1,47;224
26-08-2025;0,20;0,30;112,94;109
27-08-2025;0,20;0,28;9,77;124
