date;highest_buy_price;lowest_sell_price;median_price;volume;Gardenana;176550741;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YNXvsIG0_OcZBA1ALlLsuUjM0B3bSLf1VzIHGirZdIhQ/62fx62f
11-10-2025;318,51;472,92;317,17;1
18-10-2025;384,99;1.826,72;;
18-10-2025;386,70;1.826,51;384,78;3
30-10-2025;562,18;564,10;;
07-11-2025;574,73;864,62;642,59;4
08-11-2025;577,73;832,64;726,60;2
08-11-2025;577,73;832,64;830,89;2
09-11-2025;577,73;832,63;645,94;3
09-11-2025;383,72;774,71;377,76;284
10-11-2025;412,67;832,26;861,25;292
10-11-2025;412,67;832,26;799,88;45
11-11-2025;413,39;827,67;503,28;38
11-11-2025;413,39;806,06;503,28;3
12-11-2025;413,39;755,68;503,28;1
12-11-2025;417,13;755,68;503,28;1
13-11-2025;440,68;741,30;;
13-11-2025;607,33;728,12;793,14;10
14-11-2025;606,68;716,97;792,30;10
14-11-2025;416,32;683,19;417;59
15-11-2025;420,25;682,92;417,22;59
15-11-2025;427,74;679,16;577,54;7
16-11-2025;417,15;664,10;424,18;8
16-11-2025;417,15;649,67;424,18;1
17-11-2025;389,79;635,23;382,91;1
17-11-2025;389,79;599,15;382,91;2
18-11-2025;389,16;583,75;382,91;1
18-11-2025;389,16;569,33;;
22-11-2025;390,24;516,47;1.216,73;3
22-11-2025;390,24;516,47;1.216,73;3
23-11-2025;390,24;516,47;;
23-11-2025;390,24;516,47;;
24-11-2025;390,24;512,70;;
24-11-2025;390,24;508,87;;
