date;highest_buy_price;lowest_sell_price;median_price;volume;Bananogus;176425705;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqPL4mxcrfByj9vtHAAskifgPQvuYXPv1TXZvSGG/62fx62f
15-07-2024;43.606,91;103.118,11;78.732,65;4
16-07-2024;50.353,99;102.842,20;101.626,02;4
16-07-2024;51.130,57;101.692,51;101.626,02;2
16-07-2024;51.310,08;101.692,51;101.626,02;2
17-07-2024;51.310,08;100.262,82;;
17-07-2024;51.310,08;103.134,19;100.258,82;2
18-07-2024;52.239,27;86.107,18;95.806,87;3
18-07-2024;52.446,44;81.970,74;31.512,08;4
19-07-2024;52.136,36;80.955,46;31.432,20;3
19-07-2024;52.136,36;74.752,02;80.533,38;1
20-07-2024;52.185,12;80.155,83;74.562,52;2
20-07-2024;52.212,71;80.152,35;74.562,52;1
21-07-2024;52.708,30;78.747,13;52.151,28;1
21-07-2024;53.577,50;79.038,81;78.727,52;2
22-07-2024;54.928,54;79.038,81;71.524,91;3
22-07-2024;58.769,41;79.038,81;71.524,91;3
23-07-2024;54.506,37;66.317,18;58.511,90;1
23-07-2024;54.601,91;66.269,35;66.315,45;2
24-07-2024;55.153,56;61.300,91;66.399,67;1
24-07-2024;55.280,34;61.301,92;61.301,65;3
25-07-2024;55.579,89;77.323,50;61.441,63;7
25-07-2024;62.798,07;76.218,89;62.696,96;6
26-07-2024;66.122,07;76.999,75;76.684,46;3
26-07-2024;55.464,08;81.056,49;62.813,96;3
27-07-2024;56.157,03;80.175,44;80.877,56;6
27-07-2024;56.208,24;80.188,96;80.104,26;3
28-07-2024;56.208,24;80.188,96;80.121,71;4
28-07-2024;55.404,70;80.188,96;56.003,88;4
29-07-2024;55.404,70;77.181,46;54.501,59;4
29-07-2024;55.404,70;80.188,96;77.079,11;5
30-07-2024;55.251,47;63.484,42;55.187,04;1
30-07-2024;55.251,47;63.775,63;63.512,17;2
31-07-2024;55.322,33;62.958,83;55.257,82;5
01-08-2024;55.478,64;58.619,67;63.211,13;5
01-08-2024;53.353,03;63.502,15;58.440,97;8
01-08-2024;53.353,03;63.502,15;58.440,97;8
02-08-2024;53.157,34;76.533,95;53.043,70;4
02-08-2024;53.157,34;76.533,95;53.043,70;4
03-08-2024;53.143,93;76.156,46;53.030,31;1
04-08-2024;53.143,93;76.151,51;289,65;2
04-08-2024;53.143,93;76.151,51;289,65;2
05-08-2024;53.143,93;76.156,46;76.100,18;2
05-08-2024;53.143,93;76.156,46;76.100,18;1
06-08-2024;52.995,81;75.378,19;70.048,95;2
07-08-2024;52.862,12;75.255,69;75.209,83;3
07-08-2024;52.481,74;74.987,41;75.209,83;1
08-08-2024;53.616,41;63.470,26;74.811,83;1
08-08-2024;53.616,41;63.470,26;74.811,83;1
09-08-2024;55.134,65;60.162,26;;
09-08-2024;53.562,43;74.668,08;63.403,38;2
10-08-2024;53.495,08;57.832,53;63.323,67;2
10-08-2024;57.191,08;74.025,64;57.939,97;1
11-08-2024;53.495,08;74.841,40;73.448,50;5
12-08-2024;53.715,39;66.125,14;;
13-08-2024;53.983,70;64.451,12;53.603,52;1
14-08-2024;54.318,79;64.335,43;;
14-08-2024;54.318,79;64.335,43;;
15-08-2024;54.411,27;60.547,34;;
15-08-2024;54.411,27;60.547,34;;
16-08-2024;53.360,92;65.475,29;60.460,41;2
17-08-2024;54.285,67;58.582,18;;
