date;highest_buy_price;lowest_sell_price;median_price;volume;Juicenana;176488292;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapSmNviG0R8wT38Nh_oKiazgn7LqPSApvUUnZ-e53q5JenwOVX_3FM3Z5-yYNOsqOPMUKLStvo0n08JM5Zm9f9XtFQfSw-L5K3jrzo1GjF-p1b1NrRi_IqJyQ/62fx62f
28-01-2025;120,77;31.391,16;;
29-01-2025;513,59;14.711,42;14.952,70;8
29-01-2025;38,80;583,01;426,01;20
30-01-2025;41,31;52,34;47,92;13
31-01-2025;72,84;105,48;109,74;656
31-01-2025;72,84;73,38;70,13;658
01-02-2025;55,43;69,30;60,27;478
01-02-2025;41,56;55,67;48,21;490
02-02-2025;41,56;43,96;48,29;40
02-02-2025;41,56;46,72;48,21;351
03-02-2025;39,72;41,57;39,23;371
03-02-2025;40,73;41,02;40,35;1,646
04-02-2025;40,79;41,20;40,57;1,615
04-02-2025;40,79;41,95;41,78;881
05-02-2025;26,99;41,95;39,21;3,155
05-02-2025;29,06;52,35;30,35;2,917
06-02-2025;29,55;49,83;50,58;636
06-02-2025;29,82;41,71;29,44;45
08-02-2025;29,98;38,70;31,31;3,601
08-02-2025;31,67;33;31,31;2,753
09-02-2025;31,67;36;786,66;623
09-02-2025;24,06;29,72;24,08;889
10-02-2025;24,06;35,05;35,91;370
10-02-2025;26,26;47,99;36,13;2,509
11-02-2025;43,09;44,98;30;2,690
11-02-2025;26,95;39,01;21,04;301
12-02-2025;27,05;35,19;26,87;79
12-02-2025;24,84;40,97;40,92;1,028
13-02-2025;25,19;50,79;38,96;1,606
13-02-2025;25,19;41,02;36,83;3,078
14-02-2025;24,21;32,29;24,64;2,499
14-02-2025;24,21;30,53;98,18;3,810
15-02-2025;24,34;31,09;24,15;3,763
15-02-2025;24,34;25,44;24,37;375
