date;highest_buy_price;lowest_sell_price;median_price;volume;Expressionana;176462423;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapCntHgBA48gmfANxn9LHqugX_LoviTpvFmwNG-8miuMr-xYAujmA9mZr25dEZL6N9G/62fx62f
16-10-2024;145,39;1.117,18;222,14;14
16-10-2024;83,65;86,27;80,19;793
17-10-2024;82,99;83,14;97,97;10,830
18-10-2024;89,83;107,80;116,20;10,787
19-10-2024;91,21;105,25;109,27;9,437
19-10-2024;93,46;110,40;93,29;5,940
20-10-2024;105,24;108,28;103,74;6,786
20-10-2024;104,88;115,66;820,43;6,756
21-10-2024;104,88;105,13;140,77;5,603
21-10-2024;92,18;101,72;91,95;5,579
22-10-2024;88,13;90,69;84,15;4,968
23-10-2024;90,76;93,38;84,21;4,538
23-10-2024;83,72;87,75;89,47;5,180
24-10-2024;90,93;104,77;96,22;26,093
25-10-2024;81,69;113,85;104,91;7,225
26-10-2024;120,63;121,80;115,09;2,998
27-10-2024;120,63;130,57;441,52;2,027
27-10-2024;148,07;155,14;149,49;4,258
28-10-2024;132,68;134,75;360,52;7,706
28-10-2024;132,68;133,99;133,76;5,570
29-10-2024;117,08;121,24;81,44;1,914
29-10-2024;117,08;117,66;112,27;1,652
30-10-2024;103,88;109,60;112,55;1,640
31-10-2024;104,27;105;103,64;1,693
31-10-2024;104,27;106,45;102,86;1,416
01-11-2024;104,24;104,33;103,61;1,368
01-11-2024;104,24;104,27;103,61;1,582
02-11-2024;104,21;104,26;103,58;7,390
02-11-2024;104,21;114,88;111,40;7,466
03-11-2024;104,21;114,86;110,21;1,433
03-11-2024;104,21;104,89;760,46;5,273
04-11-2024;104,21;104,72;80,31;5,930
04-11-2024;104,21;104,30;103,58;1,317
05-11-2024;104,33;104,45;103,35;734
05-11-2024;104,33;104,45;79,83;1,730
06-11-2024;100,76;104,23;303,13;2,891
06-11-2024;98,74;99,41;98,90;2,041
07-11-2024;74,33;95,29;72,41;3,121
08-11-2024;73,04;74,45;72,52;2,963
08-11-2024;69,82;71,43;77,70;6,404
09-11-2024;69,63;72,30;176,16;4,237
09-11-2024;63,29;67,32;72,68;1,255
10-11-2024;56,69;58,48;54,50;1,630
10-11-2024;69,08;71,32;70,07;3,152
11-11-2024;57,86;70,27;759,50;2,725
12-11-2024;57,86;66,32;57,01;1,992
12-11-2024;57,86;64,69;64,71;586
13-11-2024;57,59;62,34;105,20;911
14-11-2024;57,99;59,03;56,62;2,034
15-11-2024;57,78;60,85;58,72;26,894
15-11-2024;57,78;60,22;56,93;27,597
16-11-2024;57,59;58,78;803,43;1,959
16-11-2024;57,59;59,76;57,77;914
17-11-2024;57,59;58,56;105,35;1,280
17-11-2024;57,59;61,58;61,12;7,112
18-11-2024;57,59;61,58;61,59;6,917
18-11-2024;57,59;61,49;55,98;1,360
19-11-2024;57,42;58,39;55,04;491
20-11-2024;57,59;58,11;56,23;1,565
20-11-2024;57,59;57,70;56,74;1,474
21-11-2024;57,70;58,08;7,58;662
21-11-2024;63,88;64,20;122,90;2,603
22-11-2024;57,84;64,22;55,91;2,303
22-11-2024;57,84;63,64;48,08;83
23-11-2024;57,41;61,71;61,14;519
24-11-2024;57,41;58,58;56,05;754
24-11-2024;59,62;61,71;59,26;584
25-11-2024;57,41;59,63;795,11;382
25-11-2024;57,41;59,42;57,66;217
26-11-2024;40,39;58,96;39,07;91
26-11-2024;39,29;39,91;105,40;20
27-11-2024;40,68;53,90;57,70;132
27-11-2024;40,68;41,86;40,12;186
28-11-2024;37,74;40,30;762,59;99
28-11-2024;37,74;38,04;38,12;141
29-11-2024;38,67;40,30;804,75;297
29-11-2024;38,67;40,26;35,88;1,457
30-11-2024;41,23;41,67;125,15;1,384
30-11-2024;41,23;41,67;34,40;175
01-12-2024;36,71;41,67;426,62;1,840
01-12-2024;27,49;29,38;50,22;3,336
02-12-2024;27,49;27,68;27,50;1,603
02-12-2024;27,49;29,38;64,45;258
03-12-2024;27,64;36,96;174,56;386
03-12-2024;30,40;36,96;35,37;296
04-12-2024;30,15;36,07;31;195
04-12-2024;34,98;35,20;28,62;1,665
05-12-2024;33,62;34,86;73,79;1,779
05-12-2024;33,62;34,24;104,91;698
06-12-2024;33,62;34,24;104,95;720
06-12-2024;33,62;34,24;32,38;220
07-12-2024;33,47;34,10;806,63;215
07-12-2024;33,47;45,08;54,83;1,170
08-12-2024;33,47;43,67;73,95;2,122
08-12-2024;33,47;40,18;139,79;1,121
09-12-2024;33,47;46,59;33,41;160
09-12-2024;33,47;46,59;104,84;153
10-12-2024;33,30;46,41;104,86;35
10-12-2024;40,18;46,41;104,86;45
11-12-2024;40,21;45,58;108,75;44
11-12-2024;40,21;44,23;104,95;149
12-12-2024;33,29;35;33,24;147
12-12-2024;33,29;43,67;762,78;63
13-12-2024;34,40;40,17;800,15;68
13-12-2024;44,71;44,93;41,89;36
14-12-2024;34,42;44,23;762,98;77
15-12-2024;39,33;40,16;43,03;89
15-12-2024;42,13;43,58;139,69;94
16-12-2024;42,13;43,35;90,39;45
16-12-2024;36,50;41,87;420,83;112
17-12-2024;34,40;34,96;35,91;122
17-12-2024;30,94;39,38;34,40;80
18-12-2024;28,43;40,10;72,94;187
18-12-2024;28,12;40,10;115,10;223
19-12-2024;28,20;39,49;188,15;149
19-12-2024;28,20;40,17;70,41;80
20-12-2024;28,43;34,13;29,69;211
20-12-2024;28,43;35,89;42,48;273
21-12-2024;28,42;35,57;34,62;64
22-12-2024;31,28;35,57;29,68;428
22-12-2024;31,28;35,57;104,69;390
23-12-2024;28,42;34,01;125,50;74
24-12-2024;29,10;32,02;30,38;63
25-12-2024;27,84;29,13;139,53;7,353
26-12-2024;23,29;27,85;764,34;596
27-12-2024;23,39;32,17;48,59;252
28-12-2024;22,80;31,36;35,52;71
29-12-2024;22,80;31,36;35,76;219
29-12-2024;22,80;25,66;22,32;212
30-12-2024;22,80;24,62;24,80;23
30-12-2024;22,80;38,98;104,67;3
31-12-2024;22,80;28,52;186,38;319
01-01-2025;21,75;28,49;47,47;55
01-01-2025;15;21,76;36,33;840
02-01-2025;27,84;28,67;100,82;542
03-01-2025;27,79;34,77;29,69;107
04-01-2025;27,75;39,07;39,16;88
05-01-2025;27,75;27,89;36,86;72
06-01-2025;27,75;34,77;108,93;247
06-01-2025;20,81;34,77;30,18;232
07-01-2025;;;790,75;43
07-01-2025;20,72;34,51;48,06;33
08-01-2025;20,70;27,33;23,78;25
09-01-2025;20,66;22,31;29,98;49
09-01-2025;20,66;21,98;29,98;108
10-01-2025;20,64;26,18;24,83;88
10-01-2025;20,64;27,53;138,50;87
11-01-2025;20,70;34,65;48,01;99
11-01-2025;20,70;34,65;34,66;40
12-01-2025;38,14;38,71;124,69;175
12-01-2025;38,14;38,71;64,07;201
13-01-2025;39,95;47,80;166,31;3,422
13-01-2025;39,95;47,80;65,78;3,392
14-01-2025;22,68;34,45;38,24;100
15-01-2025;22,68;34,04;38,24;11
15-01-2025;22,68;34,04;106,07;3
16-01-2025;25,58;27,63;27,21;5
17-01-2025;25,62;34,19;27,26;115
17-01-2025;25,62;37,04;27,26;114
18-01-2025;28,49;37,07;37,10;70
18-01-2025;28,49;31,36;141,01;48
19-01-2025;28,49;31,53;183,29;162
19-01-2025;28,49;34,21;27,28;403
20-01-2025;28,49;34,57;105,76;2,720
20-01-2025;48,31;48,41;47,75;2,492
21-01-2025;48,31;48,41;47,12;23
21-01-2025;48,31;48,41;141,01;5
22-01-2025;48,82;52,16;759,11;20
22-01-2025;48,82;52,16;44,88;32
23-01-2025;48,78;52,26;109,37;131
23-01-2025;48,78;49,73;46,77;172
24-01-2025;49,72;52,26;44,36;76
24-01-2025;23,38;46,80;109,38;75
25-01-2025;23,30;46,62;129,75;56
25-01-2025;23,30;46,62;25,34;16
26-01-2025;23,30;41,31;25,34;42
26-01-2025;20,65;40,79;37,71;38
27-01-2025;20,65;34,44;81,22;17
27-01-2025;20,65;41,31;234,48;31
28-01-2025;27,44;46,37;41,68;27
28-01-2025;27,44;40,26;35,82;5
29-01-2025;27,52;46,35;105,03;3
29-01-2025;27,52;40,29;58,70;4
30-01-2025;27,53;32,68;753,77;357
31-01-2025;27,55;32,84;58,54;396
31-01-2025;27,55;32,72;58,54;75
01-02-2025;27,71;32,82;63,28;15
01-02-2025;27,71;32,82;42,19;31
