date;highest_buy_price;lowest_sell_price;median_price;volume;RainbowDamascusBanana;176427166;https://community.akamai.steamstatic.com/economy/image/JK4FciBLIAu85jMKoBcrknwYFJ6OB87fGeNShpIeQp3pskVfn56yXgL2HkHeRzdL5qFAaozOzw/62fx62f
15-07-2024;1.189,21;1.191,69;1.121,75;242
16-07-2024;1.188,41;1.198,38;1.165,27;149
16-07-2024;1.126,61;1.162,53;1.105,72;226
16-07-2024;1.116,72;1.162,53;1.125,77;205
17-07-2024;1.323,46;1.423,08;1.305,53;282
17-07-2024;1.205,77;1.212,26;1.226,03;395
18-07-2024;1.208,02;1.239,56;1.187,55;284
18-07-2024;1.208,02;1.245,16;1.117,69;224
19-07-2024;1.210,09;1.219,20;802,20;196
19-07-2024;793,50;981,96;1.659,74;131
20-07-2024;799,26;999,07;868,77;111
20-07-2024;1.042,37;1.045,71;1.042,53;97
21-07-2024;1.042,37;1.119,19;662,17;126
21-07-2024;841,63;989,09;918;101
22-07-2024;841,63;989,09;627,32;86
22-07-2024;845,87;999,07;839,81;77
23-07-2024;889,41;994,03;902,31;78
23-07-2024;890,23;921,61;865,20;100
24-07-2024;842,33;859,91;837,12;169
24-07-2024;842,33;852,80;857,90;174
25-07-2024;842,10;847,90;871,76;133
25-07-2024;842,10;882,21;836,89;184
26-07-2024;844,62;885,64;878,84;179
26-07-2024;804,39;874,29;1.194,95;89
27-07-2024;803,53;858,03;792,78;76
27-07-2024;803,53;821,52;803,55;131
28-07-2024;803,53;803,98;1.322,06;110
28-07-2024;723,18;743,63;663,81;47
29-07-2024;567,50;763,38;1.267,75;308
29-07-2024;489,24;675,62;659,70;298
30-07-2024;501,75;560,92;582,87;36
30-07-2024;501,75;589,32;439,25;117
31-07-2024;481,40;510,45;1.012,92;144
01-08-2024;591,22;680,94;594,73;68
01-08-2024;586,76;674,20;612,03;122
01-08-2024;586,76;643,69;637,80;104
02-08-2024;584;590;634,80;63
02-08-2024;480,50;594,12;592,98;93
03-08-2024;537,01;598,20;641,66;73
04-08-2024;530,22;605,76;526,76;114
04-08-2024;530,22;611,70;591,08;71
05-08-2024;524,98;594,81;632,11;66
05-08-2024;554,01;594,81;629,55;51
06-08-2024;527,10;608,21;599,41;78
07-08-2024;525,78;577,50;700,79;79
07-08-2024;485,33;566,22;569,24;104
08-08-2024;485,73;645,34;491,03;90
08-08-2024;502,61;576,84;510,40;318
09-08-2024;490,27;573,67;495,95;334
09-08-2024;570,32;615,30;575,24;131
10-08-2024;564,24;578,33;560,75;132
10-08-2024;558,07;603,78;823,80;43
11-08-2024;558,07;685,17;286,64;74
12-08-2024;523,94;714,74;441,65;200
13-08-2024;537,09;597,95;1.006,55;173
14-08-2024;555,68;609,66;608,55;61
14-08-2024;605,59;607,35;596,82;91
15-08-2024;604,72;673,63;924,87;110
15-08-2024;604,72;670,42;595,98;63
16-08-2024;602,22;664,09;488,77;69
17-08-2024;593,41;648,54;711,04;189
17-08-2024;593,41;648,54;656,50;187
17-08-2024;593,41;594,68;1.254,71;281
18-08-2024;577,15;683,93;613;210
18-08-2024;600,31;621,93;608,04;148
19-08-2024;648,53;677,09;561,14;135
20-08-2024;679,57;689,62;685,74;114
20-08-2024;679,57;693,08;655,26;99
21-08-2024;699,45;723,28;648,86;231
21-08-2024;681,64;803,65;782,73;218
22-08-2024;558,90;563,11;1.110,66;192
22-08-2024;563,10;625,60;764,51;222
23-08-2024;563,28;575,29;549,99;285
23-08-2024;657,64;670,77;629,77;243
24-08-2024;603,89;631,20;546,15;75
24-08-2024;604,93;644,15;912,05;57
25-08-2024;604,93;663,14;420,54;116
25-08-2024;604,93;628,06;648,71;156
26-08-2024;604,93;619,78;744,02;214
26-08-2024;621,77;644,15;630,16;212
27-08-2024;603,89;626,14;880,89;94
27-08-2024;603,89;626,14;615,26;61
28-08-2024;605,20;641,38;623,91;94
28-08-2024;605,20;611,84;646,65;80
29-08-2024;641,72;681,83;627,78;156
29-08-2024;605,29;665,98;663,68;215
30-08-2024;605,08;664,47;1.010,97;92
30-08-2024;605,08;611,18;572,72;61
31-08-2024;620,15;666,86;707,83;216
31-08-2024;620,15;645,49;619,08;282
01-09-2024;607,50;610,68;605,32;56
02-09-2024;605,08;605,65;610,35;76
02-09-2024;605,64;632,82;503,36;84
03-09-2024;560,05;748,80;569,22;90
03-09-2024;565,26;692,94;679,61;80
04-09-2024;666,02;670,59;707,87;37
04-09-2024;606,63;618,39;663,87;61
05-09-2024;616,14;616,64;767,93;59
05-09-2024;632,65;641,58;557,90;43
06-09-2024;664,66;664,75;1.099,21;232
06-09-2024;432,51;631,69;823,94;283
07-09-2024;357,09;509,98;986,20;88
07-09-2024;442,22;567,06;702,32;43
08-09-2024;359,40;510,16;428,19;46
08-09-2024;516,86;531,44;819,36;72
09-09-2024;382,63;513,54;520,90;89
09-09-2024;508,65;548,86;1.092,48;123
10-09-2024;513,64;639;638,86;131
10-09-2024;516,75;728,88;766,39;112
11-09-2024;519,11;696,39;616,08;101
11-09-2024;558,15;569,68;554,71;33
12-09-2024;555,87;684,48;757,55;34
22-09-2024;547,36;559,61;478,96;104
23-09-2024;556,54;559,61;555,76;43
23-09-2024;561,69;706,39;526,51;339
24-09-2024;579,43;611,48;558,36;339
24-09-2024;600,45;704,46;706,09;76
25-09-2024;603,86;619,24;1.097,46;62
