date;highest_buy_price;lowest_sell_price;median_price;volume;Pillnana;176545261;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapCntHgBA48gmfNKAr5LCyygX3CrPOXoPRp1ayS5nSyNqKjJxSjns095Eoa/62fx62f
22-08-2025;16;11.242,54;12.021,66;38
24-08-2025;22,10;513,73;31,91;18
30-08-2025;16;58,50;14,70;560
02-09-2025;23;51,30;52,54;1,097
12-09-2025;32,09;57,68;29,36;176
13-09-2025;32,24;51,31;34,66;119
19-09-2025;26;58,35;28,69;879
26-09-2025;29,99;43,10;37,89;309
27-09-2025;29,99;50,88;53,73;46
28-09-2025;29,99;44,68;53,73;44
19-10-2025;26,02;52,05;62,51;3
20-10-2025;33,37;52,05;32,25;4
20-10-2025;33,46;52,05;32,25;9
21-10-2025;33,72;52,30;32,26;6
27-10-2025;34,10;71,45;;
28-10-2025;41,97;68,68;35,98;222
28-10-2025;41,97;68,68;75,07;223
29-10-2025;41,69;68,24;75,11;1
