date;highest_buy_price;lowest_sell_price;median_price;volume;Staticnana;176426710;https://community.akamai.steamstatic.com/economy/image/JK4FciBLIAu85jMKoBcrn0VPArOALc7eLMtorb5ELZjGnmptzsW2FiLn6QhxNTg/62fx62f
15-07-2024;147.788,92;200.567,90;149.657,39;1
16-07-2024;148.136,41;197.398,58;;
16-07-2024;148.136,41;235.406,24;199.135,37;2
16-07-2024;148.136,41;235.406,24;199.135,37;2
17-07-2024;149.787,23;230.665,28;199.135,37;2
17-07-2024;203.645,82;664.061,99;286.826,66;17
18-07-2024;224.739,50;656.687,90;664.220,28;18
18-07-2024;224.739,50;625.237,26;454.251,09;2
19-07-2024;253.612,15;598.009,60;453.099,63;1
19-07-2024;253.612,15;557.946,77;;
20-07-2024;253.740,78;552.012,05;;
20-07-2024;253.740,78;549.472,60;;
21-07-2024;253.740,78;537.092,81;;
21-07-2024;253.740,78;469.480,06;;
22-07-2024;253.740,78;524.713;254.374,85;1
22-07-2024;257.619,85;524.713;254.374,85;1
23-07-2024;257.855,59;519.971,76;524.246,54;1
23-07-2024;257.855,59;493.451,47;257.736,37;2
24-07-2024;266.979,92;494.078,15;258.063,70;1
24-07-2024;269.990,46;490.052,07;;
25-07-2024;269.607,78;468.410,35;;
25-07-2024;224.568,29;403.763,54;266.632,81;2
26-07-2024;223.999,47;341.520,58;265.957,45;2
26-07-2024;226.322,69;467.223,91;334.259,29;2
27-07-2024;228.039,50;446.204,39;334.598,29;2
27-07-2024;224.226,66;435.868,83;227.985,01;1
28-07-2024;224.226,66;330.491,99;227.985,01;1
28-07-2024;224.226,66;328.858,29;;
29-07-2024;224.226,66;328.858,29;;
29-07-2024;224.226,66;308.435,98;;
30-07-2024;223.942,76;306.627,75;;
30-07-2024;223.942,76;306.627,75;;
31-07-2024;223.942,76;306.623,19;223.600,92;1
01-08-2024;159.528,04;305.013,90;223.261,70;1
01-08-2024;159.528,04;306.182,04;304.745,56;1
01-08-2024;159.528,04;306.182,04;304.745,56;1
02-08-2024;161.663,96;305.872,69;304.437,66;1
02-08-2024;161.663,96;305.872,69;;
03-08-2024;161.041,06;305.795,46;;
04-08-2024;164.368,67;303.182,55;;
04-08-2024;164.368,67;303.182,55;;
05-08-2024;178.111,50;302.804,29;;
05-08-2024;178.111,50;294.637,73;;
06-08-2024;178.036,68;295.457,02;;
07-08-2024;178.435,43;292.132,43;;
07-08-2024;178.435,43;272.772,04;;
08-08-2024;179.268,03;275.653,47;;
08-08-2024;179.268,03;275.653,47;;
09-08-2024;178.869,59;274.997,90;;
09-08-2024;179.217;270.736,93;;
10-08-2024;178.991,68;275.952,44;180.586,99;1
10-08-2024;178.991,68;274.159,83;180.586,99;1
11-08-2024;178.991,68;247.260,87;;
12-08-2024;163.666,07;275.952,44;247.137,31;2
13-08-2024;163.789,61;277.084,24;247.323,87;1
15-08-2024;163.214,62;248.259,56;;
15-08-2024;163.214,62;245.687,06;;
16-08-2024;163.255,56;245.748,68;;
17-08-2024;163.337,51;245.872,01;;
17-08-2024;163.337,51;245.872,01;;
17-08-2024;163.337,51;245.872,01;;
18-08-2024;163.462,46;245.872,01;;
18-08-2024;163.462,46;245.872,01;;
19-08-2024;163.462,46;245.872,01;;
20-08-2024;163.390,02;245.072,53;;
20-08-2024;163.390,02;245.072,53;245.072,81;1
21-08-2024;164.083,53;242.817,99;244.583,40;1
