date;highest_buy_price;lowest_sell_price;median_price;volume;Eyesnana;176465831;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapCntHgBA48gmfNNhHwKWzy3SCa6O-Wp_VhyczLvivreom7bBejmA9mZqq-dQ9Src6a/62fx62f
31-10-2024;310,53;426.275,68;;
31-10-2024;2.144,25;3.478,82;3.906,76;28
01-11-2024;2.861,05;4.075,95;4.050,64;102
01-11-2024;2.861,05;2.996,27;2.843,30;153
02-11-2024;2.115,63;2.915,08;2.597,15;157
02-11-2024;3.980,88;4.372,62;4.072,99;221
03-11-2024;2.354,91;2.538,78;2.275,64;225
03-11-2024;908,59;2.698,75;1.810,76;259
04-11-2024;959,24;1.901,02;1.743,19;352
04-11-2024;777,52;983,09;869,42;329
05-11-2024;682,48;684,03;674,74;397
05-11-2024;772,85;900,18;1.267,75;543
06-11-2024;691,31;802,88;1.177,75;623
06-11-2024;457,88;702,97;779,43;484
07-11-2024;413,34;877,18;980,03;1,133
08-11-2024;202,69;652,23;696,66;1,472
08-11-2024;256,84;413,97;512,50;745
09-11-2024;464,21;513,77;513,78;456
09-11-2024;661,16;924,80;571,88;1,035
10-11-2024;632,67;924,68;913,51;706
10-11-2024;515,17;924,68;916,02;623
11-11-2024;526,70;844,60;1.362;344
12-11-2024;546,14;581,96;581,06;432
12-11-2024;802,81;920,08;923,89;388
13-11-2024;293,86;869,35;265,54;155
14-11-2024;278,87;619,28;517,56;151
15-11-2024;284,77;765,78;509,37;112
15-11-2024;205,50;766,05;768,44;317
16-11-2024;;;613,54;328
