date;highest_buy_price;lowest_sell_price;median_price;volume;Duck in a banottle;176440645;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqOYvi4C_agz3Ia1XwU7kiPlPDzzO3ft1xPIqvDdp_Vg1puS7K2vlArc/62fx62f
21-07-2024;160,31;166,10;348,51;82
22-07-2024;36,62;39,81;104,56;5,277
22-07-2024;23,30;26,63;46,34;60,761
23-07-2024;19,86;20,36;104,53;108,540
23-07-2024;9,93;10,07;14,41;107,259
24-07-2024;16,71;20,06;26,04;87,615
24-07-2024;26,74;26,94;23,27;94,687
25-07-2024;10,07;10,35;41,56;223,281
25-07-2024;16,46;16,59;15,80;224,774
26-07-2024;9,45;9,50;11,51;105,171
26-07-2024;10,23;12,25;13,32;80,504
27-07-2024;7,06;7,15;11,75;104,999
27-07-2024;4,29;4,42;8,82;160,406
28-07-2024;4,29;4,42;4,82;179,404
28-07-2024;3,60;3,79;8,82;156,565
29-07-2024;3,60;3,62;8,82;94,559
29-07-2024;3,98;4,19;8,82;112,524
30-07-2024;4,61;4,88;4,57;128,379
30-07-2024;6,72;6,73;11,72;123,814
31-07-2024;3,75;3,99;11,69;251,382
01-08-2024;3,68;3,81;8,80;47,977
01-08-2024;3,59;3,64;104,96;96,425
01-08-2024;3,59;3,65;6,74;89,827
02-08-2024;3,46;3,59;8,85;104,541
02-08-2024;3,46;3,57;8,85;77,997
03-08-2024;3,46;4,04;8,87;108,981
04-08-2024;3,38;3,40;8,87;145,857
04-08-2024;3,38;3,39;8,87;124,615
05-08-2024;3,38;3,39;8,87;112,805
05-08-2024;3,38;3,59;8,87;179,248
06-08-2024;4,20;4,21;5,89;113,865
07-08-2024;3,94;3,98;8,82;110,664
07-08-2024;3,99;6,50;6,98;108,735
08-08-2024;4,22;4,42;11,74;102,954
08-08-2024;3,98;3,99;11,74;97,377
09-08-2024;5,44;5,54;8,71;85,274
09-08-2024;3,92;3,98;8,71;94,687
10-08-2024;4,80;5,43;5,77;139,731
10-08-2024;4,86;6,99;14,19;220,773
11-08-2024;19,57;19,72;16,20;290,155
12-08-2024;13,97;15,78;17,16;146,624
13-08-2024;15,90;17,50;19,37;125,897
14-08-2024;12,69;15,88;13,81;78,733
14-08-2024;13,22;13,96;13,68;103,336
15-08-2024;25,65;25,68;30,26;164,022
15-08-2024;28,86;29,07;30,69;225,330
16-08-2024;38,68;38,94;39,25;150,545
17-08-2024;36,12;37,32;36,13;89,330
17-08-2024;36,12;37,22;36,13;87,472
17-08-2024;32,40;33,71;48,56;93,848
18-08-2024;32,40;33,12;36,42;112,732
18-08-2024;30,08;30,21;28,80;129,260
19-08-2024;27,90;28,71;30,35;159,234
