date;highest_buy_price;lowest_sell_price;median_price;volume;Wormnana;176447399;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqObvy4C8qgz3Ia1XzYhgyXtPB_yLi3x3CvKWDZ4fg/62fx62f
11-08-2024;40,29;52,33;105,15;225
12-08-2024;8,43;8,91;18,25;49,711
13-08-2024;15,90;16,27;19,37;63,801
14-08-2024;7,42;7,60;18,22;17,350
14-08-2024;9,51;10,14;24,29;53,733
15-08-2024;9,60;12,82;25,11;56,048
15-08-2024;25,65;25,81;30,69;38,602
16-08-2024;16,22;16,45;19,63;41,245
17-08-2024;14,43;14,54;14,14;256,404
17-08-2024;14,43;14,54;14,14;252,300
17-08-2024;19,44;19,49;19,74;66,591
18-08-2024;22,86;23,40;28,20;68,932
18-08-2024;14,45;19,45;21,47;55,684
19-08-2024;16,84;19,49;16,23;58,314
20-08-2024;16,81;17,42;15,97;50,146
20-08-2024;15,95;16,22;20,90;58,253
21-08-2024;13,83;13,96;24,08;50,371
21-08-2024;18,80;19,13;27,29;56,633
22-08-2024;18,82;19,70;21,85;130,227
22-08-2024;9,57;9,84;16,39;103,803
23-08-2024;12,57;12,59;16,42;47,914
23-08-2024;13,93;14,57;19,16;64,698
24-08-2024;13,84;13,95;13,82;41,749
24-08-2024;15,69;15,71;19,12;78,553
25-08-2024;15,69;15,71;21,60;102,539
25-08-2024;16,61;16,72;19,12;98,840
26-08-2024;13,04;13,11;16,39;160,622
26-08-2024;14,22;14,39;13,94;126,442
27-08-2024;14,20;14,21;16,34;47,234
27-08-2024;12,50;12,93;16,34;118,999
28-08-2024;10,67;11,29;10,85;114,269
28-08-2024;11,28;11,36;13,58;33,666
29-08-2024;11,28;11,29;24,12;70,968
29-08-2024;9,36;9,38;13,60;79,392
30-08-2024;7,28;7,50;6,53;60,632
30-08-2024;7,45;7,72;7,75;63,882
31-08-2024;7,71;7,87;11,01;38,230
31-08-2024;6,32;6,96;11,01;360,429
01-09-2024;4,69;4,75;3,92;130,151
02-09-2024;4,74;4,75;4,66;152,585
02-09-2024;4,69;6,33;8,26;69,727
03-09-2024;4,49;4,71;23,33;74,366
03-09-2024;4,30;4,49;8,26;78,998
04-09-2024;3,86;4,15;8,51;56,563
04-09-2024;3,86;3,93;3,22;73,345
05-09-2024;4,04;4,07;3,90;68,530
05-09-2024;4,03;4,05;8,37;17,258
06-09-2024;4,04;4,26;3,94;51,295
06-09-2024;3,86;3,93;11,07;174,935
07-09-2024;3,86;3,88;3,83;180,809
07-09-2024;3,38;3,54;4,63;56,085
08-09-2024;4,02;4,14;8,19;47,536
08-09-2024;3,59;3,60;8,19;229,592
09-09-2024;3,59;3,61;8,19;208,970
09-09-2024;3,59;3,60;8,19;32,291
10-09-2024;3,53;3,58;8,13;18,301
10-09-2024;3,58;3,81;8,13;39,373
11-09-2024;3,83;3,88;5,77;52,279
11-09-2024;3,79;3,88;8,16;112,429
12-09-2024;6,18;6,29;10,79;160,179
22-09-2024;7,19;7,31;10,64;99,562
23-09-2024;9,15;9,32;13,30;120,927
23-09-2024;8,23;8,68;13,30;58,393
24-09-2024;6,09;6,13;10,61;266,357
24-09-2024;5;6,12;7,96;281,210
25-09-2024;4,88;5,91;4,74;128,348
25-09-2024;4,88;5,02;6,38;168,552
26-09-2024;4,97;4,98;5;58,123
27-09-2024;5,12;5,15;5,03;86,585
28-09-2024;5,18;5,23;10,57;64,605
28-09-2024;5,18;5,23;10,57;64,605
28-09-2024;5,18;5,19;5,08;30,381
28-09-2024;5,18;5,19;5,08;30,381
29-09-2024;5,38;5,56;10,57;109,765
29-09-2024;5,38;5,56;10,57;109,765
29-09-2024;5,82;5,88;5,64;168,721
29-09-2024;5,82;5,88;5,64;168,721
30-09-2024;5,82;5,87;7,93;96,152
30-09-2024;5,82;5,87;7,93;96,152
30-09-2024;5,82;6,05;5,64;49,131
30-09-2024;5,82;6,05;5,64;49,131
01-10-2024;6,07;6,30;10,60;109,860
01-10-2024;6,07;6,30;10,60;109,860
01-10-2024;6,07;6,24;10,60;154,675
01-10-2024;6,07;6,24;10,60;154,675
02-10-2024;6,45;6,62;10,49;37,452
02-10-2024;6,45;6,62;10,49;37,452
03-10-2024;5,56;5,84;10,45;71,082
03-10-2024;5,56;5,64;10,45;71,082
04-10-2024;4,74;4,89;4,73;93,495
04-10-2024;4,74;4,89;4,73;93,495
05-10-2024;4,74;5;4,72;52,236
05-10-2024;4,74;5;4,72;52,236
05-10-2024;4,74;4,76;7,78;57,628
05-10-2024;4,74;4,76;7,78;57,628
06-10-2024;4;4,11;23,17;193,751
06-10-2024;4;4,11;23,17;193,751
07-10-2024;4,20;4,43;4,23;96,319
07-10-2024;4,20;4,43;4,23;96,319
08-10-2024;4;4,02;2,77;219,664
08-10-2024;4;4,02;2,77;219,664
09-10-2024;4;4,03;3,85;55,671
09-10-2024;4;4,03;3,85;55,671
09-10-2024;4,27;4,45;2,96;44,830
09-10-2024;4,27;4,45;2,96;44,830
10-10-2024;4,26;5,06;2,94;29,862
10-10-2024;4,26;5,06;2,94;29,862
10-10-2024;4,26;4,65;2,94;56,083
10-10-2024;4,26;4,65;2,94;56,083
11-10-2024;4,28;4,60;133,60;62,681
11-10-2024;4,28;4,60;133,60;62,681
11-10-2024;3,60;3,81;3,60;36,537
11-10-2024;3,60;3,81;3,60;36,537
12-10-2024;4;4,11;23,14;35,068
12-10-2024;4;4,11;23,14;35,068
12-10-2024;4,21;4,60;18;30,248
12-10-2024;4,21;4,60;18;30,248
13-10-2024;8,90;9,05;12,94;462,267
13-10-2024;8,90;9,05;12,94;462,267
14-10-2024;5,93;6,83;69,56;218,695
