date;highest_buy_price;lowest_sell_price;median_price;volume;Bananarita;176494897;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapSmNviG0R8wT38Nh_oKiazgn7LqPSApvUUnZ-e53q5JenwOVX_3FM3Z5-yYNOsqOPMUKLStvo0n08JM5Zm9f9XtFQfSwqM5KX3qDg-FSJ5shmrP7oDWKNCzO8/62fx62f
03-03-2025;;53,01;;
04-03-2025;7,10;13,15;193,41;10
04-03-2025;7,10;8,08;10,88;52
05-03-2025;10;10,13;11,76;260
05-03-2025;7,10;7,91;12,75;6,792
06-03-2025;7,87;7,95;10,29;6,800
06-03-2025;7,10;7,29;15,58;458
07-03-2025;7,10;7,29;7,45;645
08-03-2025;7,10;7,26;55,40;6,622
08-03-2025;7,10;7,17;7,10;1,491
09-03-2025;7,10;7,14;7,10;2,264
09-03-2025;7,10;7,13;6,58;5,067
10-03-2025;7,10;7,13;7,10;4,436
10-03-2025;5,36;5,65;3,31;32,770
11-03-2025;5,36;5,64;4,95;33,883
11-03-2025;3,98;4,85;6,74;2,692
12-03-2025;3,95;4,43;8,96;10,824
12-03-2025;3,95;4,02;7,93;11,506
13-03-2025;3,93;5,90;4,22;41,439
13-03-2025;3,93;5,03;7,82;42,415
14-03-2025;4,10;4,84;8,85;2,939
14-03-2025;4,10;5,88;8,85;15,058
15-03-2025;4,08;5;8,96;15,407
15-03-2025;4,08;4,23;4,59;987
16-03-2025;4,08;4,16;6,87;1,085
16-03-2025;4,08;4,23;13,73;11,509
17-03-2025;4,08;4,23;6,87;29,898
17-03-2025;4,08;4,22;11,95;19,678
18-03-2025;4,10;4,20;9,13;2,599
18-03-2025;4,10;4,20;9,13;2,397
19-03-2025;10,76;11,52;15,62;43,507
19-03-2025;4,10;5,89;7;43,254
20-03-2025;4,06;4,11;4,57;728
20-03-2025;4,06;4,66;18,44;1,146
21-03-2025;4,07;4,14;9,05;1,450
21-03-2025;4,07;4,11;6,81;33,664
22-03-2025;3,95;4,02;9,09;69,281
22-03-2025;3,95;4;9,09;60,661
23-03-2025;3,95;4;6,89;27,641
23-03-2025;3,95;3,99;9,09;16,212
24-03-2025;3,50;3,96;9,09;14,200
24-03-2025;3,50;3,60;9,09;14,358
25-03-2025;6,99;7,02;12,20;50,130
25-03-2025;108,70;120,38;167,73;194,025
26-03-2025;14,64;17,53;24,40;160,589
26-03-2025;14,64;15,08;13,77;16,854
27-03-2025;17,48;17,57;22,81;106,498
27-03-2025;13,97;14,06;18,25;108,448
28-03-2025;10,49;12,69;15,22;18,044
28-03-2025;6,98;7,05;12,18;3,175
29-03-2025;7,08;7,60;12,15;9,955
30-03-2025;7,08;7,21;12,15;8,823
30-03-2025;6,97;7,01;12,15;31,351
