date;highest_buy_price;lowest_sell_price;median_price;volume;Cyclopnana;176506044;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YMVPwIHUfPcZBEzBPtJNWbg8I_wfTVKGj9JmJE/62fx62f
08-04-2025;7,20;17,26;6,92;6
08-04-2025;6,99;7,18;6,92;202
09-04-2025;1,81;2,89;2,52;3,770
09-04-2025;1,81;3,47;1,95;21,741
10-04-2025;7,45;8,10;7,50;19,413
10-04-2025;7,45;13,89;25,19;1,949
11-04-2025;7,45;7,74;6,50;987
11-04-2025;1,81;7,02;8;15,530
12-04-2025;1,86;2,27;2,49;15,299
12-04-2025;1,86;2,26;882,23;16,054
13-04-2025;7,16;9,17;18,70;18,816
13-04-2025;1,86;7,25;15,44;5,586
14-04-2025;1,86;6,25;2,49;13,404
14-04-2025;1,86;3,54;2,49;24,716
15-04-2025;1,86;3,61;2,50;15,845
15-04-2025;1,86;3,60;132,59;22,608
16-04-2025;1,86;3,60;2,50;20,882
