date;highest_buy_price;lowest_sell_price;median_price;volume;Stickerbombanana;176430937;https://community.akamai.steamstatic.com/economy/image/JK4FciBLIAu85jMKoBcrumsvO6ukbc7kFetbgdMZAb7ynhiX3w/62fx62f
15-07-2024;109,54;110,88;98,16;107,295
16-07-2024;102,12;105,12;100,26;97,295
16-07-2024;98,81;99,62;91,67;63,191
16-07-2024;95,52;95,53;91,67;59,517
17-07-2024;98;98,47;91,67;50,416
17-07-2024;86,30;88,94;86,63;50,585
18-07-2024;85,99;86,05;80,33;179,348
18-07-2024;85,99;86,02;85,40;197,883
19-07-2024;71,38;72,74;71,07;91,211
19-07-2024;66,19;69,25;65,50;72,830
20-07-2024;63,27;63,37;60,82;46,368
20-07-2024;66,59;67,12;69,51;40,586
21-07-2024;59,93;62,94;55,03;49,350
21-07-2024;49,08;52,57;49,24;49,488
22-07-2024;47,76;47,98;46,87;42,880
22-07-2024;46,61;56,62;67,10;31,652
23-07-2024;56,30;56,32;61,22;30,481
23-07-2024;55,82;56,01;51,87;30,947
24-07-2024;43,47;43,72;43,63;34,620
24-07-2024;43,71;44;43,63;24,580
25-07-2024;47,77;49,48;69,27;20,849
25-07-2024;47,09;47,28;46,82;14,117
26-07-2024;40,57;40,98;104,93;25,365
26-07-2024;31,83;32,08;30,90;44,999
27-07-2024;31,65;33,19;32,32;27,201
27-07-2024;21,50;27,02;35,25;16,226
28-07-2024;30,39;33,23;35,25;22,456
28-07-2024;23,63;23,97;26,44;27,364
29-07-2024;23,63;23,95;26,44;26,718
29-07-2024;28,87;30,26;29,38;47,182
30-07-2024;32,02;33,41;29,98;29,500
30-07-2024;33,66;35,89;38,07;8,096
31-07-2024;30,44;30,67;32,13;9,700
01-08-2024;26,96;27,51;29,32;45,023
01-08-2024;23,83;24,89;36,79;12,576
01-08-2024;23,83;24,45;26,39;4,064
02-08-2024;27,44;33,90;42,82;5,633
02-08-2024;30,50;31,83;29,49;6,584
03-08-2024;30,59;31,74;38,43;7,440
04-08-2024;27,44;27,88;27,07;5,715
04-08-2024;27,65;27,88;29,56;11,144
05-08-2024;27,65;28,02;27,17;14,660
05-08-2024;31,11;31,52;30,54;8,146
06-08-2024;42,12;42,29;42,64;36,777
07-08-2024;43,94;44,71;44,10;45,669
07-08-2024;60,84;61,09;55,86;25,793
08-08-2024;51,70;51,93;50,97;13,937
08-08-2024;47,21;47,84;46,94;9,203
09-08-2024;46,69;47,92;43,51;14,950
09-08-2024;49,25;49,72;140,20;13,169
10-08-2024;48,94;49,46;39,87;23,571
10-08-2024;79,61;80,21;79,47;64,027
11-08-2024;57,12;57,88;40,31;56,493
12-08-2024;63,32;63,49;61,89;13,804
13-08-2024;80,52;80,77;140,06;24,379
14-08-2024;67,97;69,85;56,67;117,589
14-08-2024;71,56;72,76;74,56;29,315
15-08-2024;99,43;99,63;97,63;43,669
15-08-2024;93,01;93,04;83,69;72,566
16-08-2024;103,15;104,85;86,95;80,097
17-08-2024;97,26;97,54;88,44;31,514
17-08-2024;97,26;99,99;98,70;31,770
17-08-2024;94,02;96,92;90,24;30,923
18-08-2024;81,26;84,31;98,70;22,897
18-08-2024;87,54;89,35;84,60;28,194
19-08-2024;90,73;90,79;84,60;41,993
20-08-2024;98,96;99,15;88,85;48,077
20-08-2024;92,58;95,77;88,85;31,597
21-08-2024;94,11;95,03;80,21;17,672
21-08-2024;92,23;93,42;87,31;8,053
22-08-2024;92,05;92,58;80,25;5,886
22-08-2024;100,46;103,62;116,20;26,070
23-08-2024;94,90;96,99;94,49;27,053
23-08-2024;98,70;100,69;98,92;13,709
24-08-2024;116,18;117,70;109,34;30,245
24-08-2024;103,62;103,86;95,58;28,860
25-08-2024;103,62;103,88;80,30;17,065
25-08-2024;103,62;103,86;117,43;16,070
26-08-2024;122,45;125,73;175,05;69,834
26-08-2024;120,77;121,55;175,05;73,533
27-08-2024;112,70;115,83;108,90;12,534
27-08-2024;113,77;114,38;80,22;10,482
28-08-2024;112,37;115,50;174,29;11,583
28-08-2024;112,37;115,50;108,58;8,546
