date;highest_buy_price;lowest_sell_price;median_price;volume;Bananavade;176550789;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YNUfkHHEvMdJBF1B7gJcSDg8g7sMPyCVVzIHEf_bDnxg/62fx62f
01-11-2025;39.088,74;148.900,43;188.906,93;3
02-11-2025;53.002,36;138.653,60;84.013,70;3
02-11-2025;53.745,15;138.061,90;84.013,70;1
03-11-2025;32.575,19;74.450,79;53.698,43;2
21-03-2026;31.000;99.500;;
22-03-2026;15.500;99.500;15.722,03;1
22-03-2026;15.500;99.500;15.722,03;1
23-03-2026;15.500;99.500;;
23-03-2026;15.500;99.500;;
24-03-2026;16.000;99.500;16.018,45;1
24-03-2026;18.000;99.500;16.018,45;1
25-03-2026;18.500;99.500;;
26-03-2026;18.500;163.000;99.201,97;1
26-03-2026;18.500;163.000;99.201,97;1
27-03-2026;18.000;160.500;;
27-03-2026;18.000;160.500;;
28-03-2026;18.000;162.000;;
28-03-2026;18.000;162.000;;
29-03-2026;18.000;162.000;;
