date;highest_buy_price;lowest_sell_price;median_price;volume;Meatnana;176515648;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YMU_gHEkbOdJBK0BH1JcSbg4IugeP5no3Vlg/62fx62f
24-05-2025;;29.754,30;;
25-05-2025;290,58;5.866,43;324,90;4
25-05-2025;338,14;2.997,91;7.613,17;17
26-05-2025;338,14;1.792,67;1.789,53;14
26-05-2025;290,58;1.099,94;324,90;37
27-05-2025;290,58;1.035,24;324,90;43
27-05-2025;8;158,15;7,50;16
28-05-2025;9,10;11,15;24,88;2,628
29-05-2025;9,10;12,38;18,77;2,610
30-05-2025;9,10;10,49;10,50;983
07-06-2025;34,04;193;409,33;524
08-06-2025;34,04;188,02;36,19;328
08-06-2025;34,04;185,38;36,19;117
09-06-2025;32;166,33;32,90;27
09-06-2025;31;144,62;32,90;55
10-06-2025;31;122,39;21,44;63
11-06-2025;31;122,44;122,44;24
13-06-2025;36,14;105,12;102,09;10
13-06-2025;31;101,21;282,99;12
24-07-2025;35;86,39;183,26;14
25-07-2025;35;86,26;37,51;9
25-07-2025;35;83,50;82,51;12
26-07-2025;35;79,26;37,53;13
26-07-2025;29;79,26;146,60;59
27-07-2025;33,65;79,59;37,60;58
27-07-2025;33,65;79,26;79,10;3
28-07-2025;33,65;79,26;37,60;4
28-07-2025;33,65;79,26;37,60;4
29-07-2025;33,86;82,60;79,19;14
29-07-2025;33,86;78,84;37,66;14
30-07-2025;33,84;76,99;37,69;2
30-07-2025;33,84;73,32;;
31-07-2025;33,85;52,07;37,62;1
08-08-2025;34,10;80,07;79,57;1
08-08-2025;34,10;80,07;79,57;1
12-08-2025;33,98;52,90;56,98;7
13-08-2025;34,05;49,18;57,11;4
13-08-2025;34,05;49,18;41,75;1
22-08-2025;39,59;60,64;;
23-08-2025;39,49;52,67;;
02-09-2025;34;56,75;43,54;2
02-09-2025;34;56,75;43,54;1
03-09-2025;34;56,63;34,01;2
03-09-2025;34;56,63;34,01;2
05-09-2025;40,21;56,93;217;9
05-09-2025;40,21;56,93;217;9
06-09-2025;40,21;57,23;;
07-09-2025;52,61;57,23;52,17;1
08-09-2025;52,61;57,23;52,17;6
08-09-2025;52,61;56,05;793,24;6
09-09-2025;40,54;55,60;52,21;4
09-09-2025;40,54;55,60;52,21;3
10-09-2025;40,08;56,58;54,73;9
10-09-2025;40,08;56,58;54,73;9
11-09-2025;40,13;56,43;;
19-09-2025;32,97;84,31;;
23-09-2025;32,56;66,17;197,98;1
24-09-2025;32,72;66,06;;
24-09-2025;32,72;66,43;66,41;1
02-10-2025;33,60;58,91;38,97;3
02-10-2025;33,60;58,91;38,97;1
03-10-2025;33,58;59,08;38,55;3
04-10-2025;33,25;51,35;38,53;1
04-10-2025;33,25;51,35;;
05-10-2025;33,25;58,69;51,37;21
06-10-2025;33,25;55,45;929,35;11
07-10-2025;32,86;54,80;;
08-10-2025;33,28;55,49;;
08-10-2025;33,28;55,49;;
09-10-2025;33,49;55,51;;
09-10-2025;33,49;55,51;792,19;1
18-10-2025;33,46;87,30;;
26-10-2025;39,67;71,45;81,35;13
30-10-2025;39,63;83,29;;
31-10-2025;39,58;83,16;;
01-11-2025;39,56;82,40;;
01-11-2025;41,19;79,90;42,35;119
04-11-2025;41,23;56,54;;
08-11-2025;41,11;123,09;112,75;8
08-11-2025;44,86;123,09;123,61;1
09-11-2025;44,86;123,09;181,05;2
10-11-2025;44,86;100,97;45,53;26
12-11-2025;44,68;93,10;;
13-11-2025;44,80;93,35;;
13-11-2025;44,80;86,51;;
14-11-2025;45,03;86,33;;
14-11-2025;45,03;86,33;;
15-11-2025;45,01;86,30;86,65;1
15-11-2025;45,01;82,54;86,65;1
16-11-2025;45,01;75,04;;
16-11-2025;48,77;71,30;791,77;9
17-11-2025;48,77;64,97;791,77;9
17-11-2025;48,77;64,97;;
18-11-2025;48,62;71,09;65,07;1
18-11-2025;48,62;71,09;68,32;2
19-11-2025;48,62;71,09;68,32;2
19-11-2025;48,62;71,09;68,32;1
20-11-2025;36,01;71,46;62,15;9
21-11-2025;35,92;71,89;;
04-12-2025;39,11;70,41;;
04-12-2025;39,11;70,41;;
05-12-2025;;1.500;;
05-12-2025;;1.500;;
06-12-2025;;1.500;;
06-12-2025;;1.500;;
07-12-2025;;1.500;;
07-12-2025;;1.500;;
08-12-2025;;1.500;;
08-12-2025;;1.500;;
09-12-2025;;1.500;923,35;9
09-12-2025;;1.500;923,35;9
10-12-2025;;1.500;;
10-12-2025;;1.500;;
11-12-2025;;1.500;;
11-12-2025;;1.500;;
12-12-2025;;1.500;;
12-12-2025;;1.500;788,05;2
13-12-2025;;1.500;786,81;2
13-12-2025;;1.500;;
14-12-2025;;1.500;789,89;1
14-12-2025;;1.500;789,89;1
15-12-2025;;1.500;756,57;1
15-12-2025;;1.500;756,57;1
