date;highest_buy_price;lowest_sell_price;median_price;volume;Jack-o'-nana;176465812;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapJjdjtHxYrlCajGh_wI2z21ymVv_KV5qAjkYae7j3uZ6WvaAOoikQ1eKy5d5_k_eCABOGw4qlvx1IOPZdg8_1bs0ttGFjTpqn3qDgPRX5gqB-YxtRFBQ/62fx62f
31-10-2024;15;81,08;2.414,69;2
31-10-2024;42,34;45,04;54,85;691
01-11-2024;21,43;23,24;20,73;2,244
01-11-2024;11,98;12,85;18,24;4,654
02-11-2024;17,86;17,98;20,73;3,933
02-11-2024;20,84;20,95;25,91;3,534
03-11-2024;29,81;29,82;31,09;3,637
03-11-2024;29,81;30,04;31,09;13,809
04-11-2024;29,78;29,82;31,09;15,796
04-11-2024;35,73;35,76;38,86;32,595
05-11-2024;26,83;26,91;26,69;36,170
05-11-2024;20,72;20,97;26,97;17,582
06-11-2024;17,95;21,44;22,13;24,239
06-11-2024;8,97;11,97;15,62;27,046
07-11-2024;14,85;17,32;23,28;23,818
08-11-2024;8,91;9,06;36,81;31,459
08-11-2024;35,60;38,71;34,59;35,582
09-11-2024;11,92;26,80;20,77;13,075
09-11-2024;11,92;26,54;15,58;7,144
10-11-2024;11,92;14,07;18,73;9,333
10-11-2024;11,92;14,07;18,17;17,217
11-11-2024;7,07;15,24;13,50;9,649
12-11-2024;8,93;11,93;759,50;7,685
12-11-2024;7,02;7,62;18,35;4,719
13-11-2024;7,03;7,07;10,33;3,429
14-11-2024;7,03;7,09;15,64;6,494
15-11-2024;8,79;11,75;12,77;16,677
15-11-2024;8,79;8,97;29,16;17,364
16-11-2024;7,04;8,81;12,74;5,994
16-11-2024;5,84;7,03;11,46;1,086
17-11-2024;5,84;7,04;6,90;1,208
17-11-2024;6,46;6,47;12,74;304
18-11-2024;8,21;8,78;7,64;4,067
18-11-2024;8,77;8,98;12,74;4,774
19-11-2024;8,75;10,54;59,02;13,855
20-11-2024;14,12;17,84;966,49;67,244
20-11-2024;14,12;14,53;24,59;55,150
