date;highest_buy_price;lowest_sell_price;median_price;volume;Cheesenana;176464162;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapCntHgBA48gmfeMw3oLiyygHTDrfmdoPJm1Z-T732vMqKjZwXjnghhDb-2x6o/62fx62f
25-10-2024;3.683,37;10.857,22;;
26-10-2024;4.221,45;7.279,86;3.507,01;5
27-10-2024;5.793,26;7.289,13;7.427,41;6
27-10-2024;6.327,02;7.084,46;7.427,41;3
28-10-2024;6.393,65;7.214,13;6.343,77;2
28-10-2024;6.393,65;7.306,23;7.212,04;4
29-10-2024;6.004,61;7.300,67;7.047,72;6
29-10-2024;4.311,30;7.300,67;7.582,82;7
30-10-2024;5.695,66;6.907,89;6.803,72;6
31-10-2024;10.832,97;12.415,55;6.006,39;6
31-10-2024;9.057,11;16.717,24;9.062,98;41
01-11-2024;5.474,17;14.663,46;7.945,33;45
01-11-2024;5.474,17;11.985,09;7.945,33;7
02-11-2024;5.442,74;8.397,96;;
02-11-2024;5.442,74;7.287,70;6.871,28;3
03-11-2024;4.431,98;6.125,68;5.174,94;17
03-11-2024;4.431,98;6.022,71;4.404,46;17
04-11-2024;3.798,83;5.961,09;4.404,46;5
04-11-2024;3.798,83;5.918,82;5.883,24;4
05-11-2024;3.813,44;5.497,24;5.511,77;4
05-11-2024;2.872,79;5.149,49;3.868,72;8
06-11-2024;2.992,78;4.886,71;5.094,53;8
06-11-2024;2.992,78;3.862,62;2.945,95;3
07-11-2024;1.305,43;2.897,89;1.168,80;8
08-11-2024;1.429,36;3.011,20;3.263,05;12
08-11-2024;1.670,95;2.151,37;2.034,21;13
09-11-2024;1.566,27;4.279,70;3.693,11;92
09-11-2024;2.086,12;6.163,03;5.447,99;106
10-11-2024;4.902,56;7.086,66;6.161,87;28
10-11-2024;4.902,56;7.162,68;7.084,83;12
11-11-2024;4.902,56;6.891,69;;
12-11-2024;4.902,56;6.584,85;6.582,28;5
12-11-2024;2.329,10;5.627,04;4.893,09;6
13-11-2024;2.584,54;4.270,07;2.453,43;2
14-11-2024;2.602,37;3.406,02;;
15-11-2024;3.083,17;3.361,42;;
15-11-2024;3.386,43;4.271,33;3.340,30;3
16-11-2024;2.584,85;4.273,88;3.339,45;3
16-11-2024;2.155,83;4.273,88;;
17-11-2024;2.155,83;4.269,38;;
17-11-2024;2.155,83;6.149,31;5.847,96;8
18-11-2024;2.155,83;6.145,03;6.159,56;10
18-11-2024;2.155,83;5.338,88;6.145,02;3
19-11-2024;2.058,76;3.810,92;2.471,85;3
20-11-2024;2.048,51;6.203,63;6.105,32;4
20-11-2024;1.858,45;6.176,43;1.895,03;3
21-11-2024;1.293,13;5.947,35;1.609,65;25
21-11-2024;2.344,47;5.532,96;1.609,65;24
22-11-2024;2.344,76;5.269,85;;
22-11-2024;2.344,76;5.269,85;;
23-11-2024;2.342,91;4.937,88;;
24-11-2024;1.445,85;4.693,68;2.341,76;1
24-11-2024;1.445,85;4.693,68;4.691,34;2
25-11-2024;1.445,85;4.693,68;1.219,75;3
25-11-2024;1.445,85;4.690,85;1.219,75;2
26-11-2024;1.455,35;3.564,83;4.837,07;1
26-11-2024;1.537,29;4.633,38;4.837,07;1
27-11-2024;1.535,74;4.477,44;3.562,44;1
27-11-2024;1.535,74;4.309,19;3.562,44;1
28-11-2024;1.281,57;2.630,90;4.241,98;1
28-11-2024;1.281,57;3.136,64;2.628,57;2
29-11-2024;1.281,57;3.094,24;2.628,57;1
29-11-2024;1.281,57;2.916,32;;
30-11-2024;1.368,19;2.871;2.907,49;1
30-11-2024;1.368,19;2.871;1.223,91;2
01-12-2024;1.368,19;2.871;3.212,03;2
01-12-2024;1.368,19;2.868,25;3.212,03;1
02-12-2024;1.368,19;2.744,96;3.212,03;5
02-12-2024;1.368,19;2.744,50;3.212,03;5
03-12-2024;1.365;2.742,53;;
03-12-2024;1.460,86;2.451,42;;
04-12-2024;1.462,72;2.463,20;2.536,27;1
04-12-2024;1.462,72;2.463,20;2.460,53;2
05-12-2024;1.463,09;2.454,23;2.461,16;1
05-12-2024;1.463,09;2.232,47;2.239,58;2
06-12-2024;1.461,97;2.290,92;2.237,88;2
06-12-2024;1.169,58;2.290,92;;
07-12-2024;1.169,58;2.329,74;;
07-12-2024;927,95;2.329,74;1.525,56;2
08-12-2024;927,95;2.329,74;2.329,75;3
08-12-2024;927,95;2.079,36;2.329,75;1
09-12-2024;927,95;2.029,79;2.326,86;2
09-12-2024;927,95;2.029,79;2.326,86;2
10-12-2024;927,30;2.022,70;2.088,13;2
10-12-2024;927,30;2.022,70;2.088,13;2
11-12-2024;922,04;1.985,64;;
11-12-2024;922,04;1.985,64;;
12-12-2024;920,59;2.183,88;304,57;1
12-12-2024;920,59;2.183,88;304,57;1
13-12-2024;920,15;2.246,87;2.542,59;6
13-12-2024;920,15;1.828,29;2.247,67;7
14-12-2024;920,12;1.825,24;2.134,26;2
15-12-2024;920,12;2.247,44;2.233,82;11
15-12-2024;920,12;2.047,30;2.233,82;11
16-12-2024;920,12;2.047,30;2.048,50;1
16-12-2024;1.169,87;2.047,04;1.960,49;3
17-12-2024;1.169,87;2.047,04;2.288,92;4
17-12-2024;1.169,87;1.960,90;2.288,92;2
18-12-2024;1.169,87;1.960,90;;
18-12-2024;1.169,87;1.713,33;;
19-12-2024;1.171,96;1.657,33;;
