date;highest_buy_price;lowest_sell_price;median_price;volume;Skatenana;176462251;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapCntHgBA48gmfAPRHvKkDg3CKU9LOKp_Zjzs_CuS7qZeGxYgW5nA9mJqz5dNOwdKcaQOw/62fx62f
15-10-2024;4.399,35;8.575,69;8.850,14;4
16-10-2024;5.811,01;6.329,63;5.594,47;7
16-10-2024;5.811,01;6.302,48;6.494,88;10
17-10-2024;4.169,34;6.238,03;4.149,02;15
18-10-2024;4.401,18;5.968,22;5.803,34;7
19-10-2024;4.399,80;6.266,94;6.289,92;168
19-10-2024;4.452,14;5.670,32;5.568,04;169
20-10-2024;4.322,41;5.635,36;4.255,94;22
20-10-2024;4.323,08;5.438,37;5.469,50;21
21-10-2024;4.402,93;5.235,56;4.375,60;10
21-10-2024;4.164,51;4.296,17;4.129,91;29
22-10-2024;2.677,94;4.086,88;3.025;178
23-10-2024;2.707,64;3.584,49;2.676,23;41
23-10-2024;2.687,71;3.521,80;2.676,23;38
24-10-2024;3.516,98;3.568,02;2.676,01;154
25-10-2024;2.623,81;2.668,40;2.657,97;24
26-10-2024;2.533,37;2.757,37;2.637,30;108
27-10-2024;2.533,37;2.672,11;2.336,71;22
27-10-2024;2.533,37;2.673;2.412,76;15
28-10-2024;2.716,48;2.756,57;2.718,73;16
28-10-2024;1.574,30;2.136,78;2.517,66;24
29-10-2024;2.092,60;2.149,25;2.100,08;35
29-10-2024;2.092,60;2.211,14;2.088,57;27
30-10-2024;1.503,94;2.383,81;2.237,03;41
31-10-2024;1.577,07;2.039,52;1.710,78;41
31-10-2024;1.577,07;1.961,07;2.468,51;8
01-11-2024;1.584,18;2.346,07;2.312,53;17
01-11-2024;1.089,11;2.107,85;2.755,13;177
02-11-2024;1.093,30;2.098,22;2.758,62;165
02-11-2024;1.105,22;1.987,02;2.091,21;16
03-11-2024;1.066,48;2.097,26;2.281,37;317
03-11-2024;1.075,42;1.144,19;2.281,37;301
04-11-2024;1.075,42;1.295,28;873;2
04-11-2024;1.066,48;1.161,58;1.062,11;12
05-11-2024;1.060,09;1.291,07;1.055,73;21
05-11-2024;1.060,15;1.291,07;1.290,97;25
06-11-2024;1.071,40;1.167,80;1.514,25;18
06-11-2024;1.071,40;1.295,70;890,03;9
07-11-2024;1.064,57;1.810,97;1.350,58;378
08-11-2024;1.066,20;1.812,95;;
08-11-2024;1.066,20;1.812,95;1.566,57;2
09-11-2024;1.068,42;1.803,56;1.804,33;13
09-11-2024;1.068,42;1.817,53;1.803;20
10-11-2024;1.068,42;2.037,97;1.816,86;10
10-11-2024;1.068,42;2.037,97;1.051,05;2
11-11-2024;1.068,42;2.035,39;2.278,49;5
12-11-2024;1.068,42;2.032,13;1.772,16;4
12-11-2024;1.068,42;2.029,42;1.879,51;3
13-11-2024;1.062,68;1.938,37;2.155,44;1
14-11-2024;1.059,98;1.797,26;1.794,98;40
15-11-2024;1.051,03;1.759,85;2.157,85;40
15-11-2024;1.051,03;1.735,12;2.157,85;1
16-11-2024;1.048,29;1.730,59;1.046,45;1
16-11-2024;1.051,23;1.727,66;1.046,45;1
17-11-2024;1.048,29;1.724,72;763,89;15
17-11-2024;1.048,29;1.495,85;998,15;24
18-11-2024;1.048,29;1.539,89;2.008,56;16
18-11-2024;1.049,92;1.393,89;2.008,56;7
19-11-2024;1.045,43;1.325,03;1.008,12;2
20-11-2024;1.045,31;1.329,03;1.272,58;2
20-11-2024;1.045,31;1.328,75;1.325,13;2
21-11-2024;1.044,70;1.321,41;1.782,08;4
21-11-2024;1.044,70;1.321,41;1.635,20;7
22-11-2024;1.048,22;1.323,33;877,91;5
22-11-2024;1.048,22;1.323,33;877,91;1
23-11-2024;1.046,16;1.189,74;;
24-11-2024;1.046,16;1.177,11;701,24;10
24-11-2024;1.046,16;1.177,11;923,46;12
25-11-2024;1.046,16;1.177,26;1.159,91;3
25-11-2024;1.046,16;1.134,96;1.159,91;1
26-11-2024;1.046,41;1.133,57;1.273,92;4
26-11-2024;922,37;1.136,17;1.133,02;7
27-11-2024;921,44;1.135,29;1.132,64;12
27-11-2024;921,44;1.022,83;1.132,64;9
28-11-2024;925,44;1.106,49;1.341,24;4
28-11-2024;925,44;1.106,49;1.341,24;4
29-11-2024;925,44;1.106,49;1.609,49;1
29-11-2024;925,44;1.137,69;1.107,65;3
30-11-2024;923,45;1.137,25;1.054,57;5
30-11-2024;923,45;1.166,36;1.135,87;19
01-12-2024;923,45;1.078,01;1.606,02;18
01-12-2024;923,45;1.017,49;1.338,35;3
02-12-2024;923,45;1.052,72;1.049,78;6
02-12-2024;1.086,49;1.134,08;1.049,78;12
03-12-2024;1.083,99;1.114,76;1.051,11;7
03-12-2024;923,38;1.285,19;1.189,82;32
04-12-2024;923,69;1.288,47;1.191,33;32
04-12-2024;923,69;1.195,45;;
05-12-2024;924,88;1.216,71;;
05-12-2024;920,32;1.215,75;1.244,22;1
06-12-2024;927,61;1.221,58;1.243,27;1
06-12-2024;927,61;1.221,58;;
07-12-2024;927,95;1.249,68;;
07-12-2024;1.246,40;1.249,32;1.243,38;1
08-12-2024;927,95;1.249,32;1.245,91;11
08-12-2024;927,95;999,18;1.245,91;10
09-12-2024;760,06;998,60;1.052,30;3
09-12-2024;760,06;1.243,50;997,74;8
10-12-2024;713,88;1.236,27;1.218,18;24
10-12-2024;713,88;1.236,27;1.218,18;19
11-12-2024;700,81;1.213,61;;
11-12-2024;700,81;1.213,61;;
12-12-2024;671,52;1.190,20;1.225,32;30
12-12-2024;671,52;1.091,94;1.188,35;40
13-12-2024;690,89;1.182,73;1.341,58;12
13-12-2024;690,89;1.182,73;1.341,58;2
14-12-2024;691,07;1.181,07;;
15-12-2024;2.811,29;3.177,31;3.177,11;172
15-12-2024;929,85;3.496,63;3.175,73;12
16-12-2024;1.462,35;3.496,63;3.733,88;3
16-12-2024;1.462,35;2.932,90;2.875,38;3
17-12-2024;1.462,35;3.344,81;2.850,91;5
17-12-2024;636,07;917,15;633,62;111
18-12-2024;636,07;3.344,81;1.599,78;112
18-12-2024;636,07;2.928,17;1.599,78;4
19-12-2024;878,97;2.812,03;;
19-12-2024;878,97;2.812,03;;
20-12-2024;879,87;2.810,69;3.060,45;2
20-12-2024;923,50;2.810,69;3.060,45;2
21-12-2024;976,16;2.711,25;2.425,26;6
22-12-2024;976,16;2.711,25;2.425,26;1
22-12-2024;976,16;1.455,33;;
23-12-2024;976,16;2.437,04;2.913,86;2
24-12-2024;1.094,73;1.519,47;2.441,92;1
25-12-2024;1.095,16;2.236,38;1.520,73;1
26-12-2024;744,79;1.218,13;1.111,05;15
27-12-2024;810,12;1.462,84;1.221,87;2
28-12-2024;1.117,73;2.455,04;2.454,67;10
29-12-2024;683,63;2.092,79;1.063,26;19
29-12-2024;802,21;2.092,79;1.063,26;10
30-12-2024;744,20;1.758,86;1.063,26;1
30-12-2024;802,21;2.092,79;2.039,26;2
31-12-2024;858,03;2.092,79;855,32;2
01-01-2025;765,94;784,41;781,09;2
01-01-2025;828,60;2.086,90;781,09;2
02-01-2025;709,87;1.828,41;2.087,23;6
03-01-2025;905,79;2.085,32;2.062,95;2
04-01-2025;904,27;1.959,41;;
05-01-2025;904,27;1.959,41;;
06-01-2025;728,41;2.032,42;1.978,30;2
06-01-2025;728,41;1.808,57;1.978,30;2
07-01-2025;741,65;1.091,54;1.524,78;1
07-01-2025;741,65;1.091,54;1.524,78;1
08-01-2025;910,95;1.093,66;1.086,53;106
09-01-2025;769,29;1.804,61;1.569,23;103
09-01-2025;769,29;1.804,61;1.803,30;3
10-01-2025;788,02;1.806,78;1.241,40;2
10-01-2025;788,02;1.796,96;1.627,37;3
11-01-2025;787,82;1.497,54;1.494,07;4
11-01-2025;787,82;1.497,54;1.494,07;2
12-01-2025;787,82;1.498,99;1.496,74;2
12-01-2025;787,82;1.498,99;1.498,73;3
13-01-2025;787,82;1.798,78;1.499,22;2
13-01-2025;787,82;1.798,61;1.499,22;1
14-01-2025;792,64;1.595,11;2.087,68;1
15-01-2025;792,64;1.595,11;785,17;1
15-01-2025;792,64;1.595,11;785,17;1
16-01-2025;794,31;1.597,86;;
17-01-2025;796,53;1.597,36;786,42;11
17-01-2025;796,53;1.753,48;1.598,03;11
18-01-2025;795,31;1.780,45;1.042,11;3
18-01-2025;795,31;1.780,45;1.042,11;2
19-01-2025;795,31;1.166,92;;
19-01-2025;795,31;1.166,92;;
20-01-2025;822,99;1.425,77;771,71;120
20-01-2025;822,99;1.425,77;1.374,84;121
21-01-2025;901,06;1.780,45;1.425,77;2
21-01-2025;901,06;1.780,45;1.780,35;3
22-01-2025;1.486,20;1.511,39;916,61;22
23-01-2025;1.491,82;1.507,27;1.499,04;23
23-01-2025;912,64;1.507,27;1.506,58;3
