date;highest_buy_price;lowest_sell_price;median_price;volume;Icynana;176428544;https://community.akamai.steamstatic.com/economy/image/JK4FciBLIAu85jMKoBcr7l8WP92FMM6-SacO1M9dX-y67BUazdj0Q27gFULA-_uQACQ/62fx62f
15-07-2024;128,26;134,75;129,27;4,285
16-07-2024;151,51;152,17;120,07;2,853
16-07-2024;154,82;156,54;143,23;2,889
16-07-2024;145,17;149,79;151,83;2,923
17-07-2024;128,46;135,18;120,07;3,103
17-07-2024;149,41;152,17;143,23;4,001
18-07-2024;125,16;141,97;174,64;5,021
18-07-2024;125,41;128,12;174,64;3,492
19-07-2024;115,71;120,33;143,26;1,409
19-07-2024;104,49;112,41;95,79;1,252
20-07-2024;99,89;111,92;163,51;2,131
20-07-2024;99,89;103;98,47;1,971
21-07-2024;102,88;105,14;81,09;896
21-07-2024;99,89;109,89;107,15;682
22-07-2024;109,88;111,23;81,09;764
22-07-2024;103,22;106,56;72,40;1,072
23-07-2024;96,07;99,40;80,68;3,207
23-07-2024;84,46;84,93;74,92;2,728
24-07-2024;85,57;88,87;437,83;1,614
24-07-2024;90,28;91,62;78,52;2,014
25-07-2024;84,81;87,48;81,93;2,071
25-07-2024;67,28;73,79;104,62;1,733
26-07-2024;84,33;85,15;53,46;1,295
26-07-2024;64,88;71,71;62,37;2,187
27-07-2024;54,02;55,32;825,82;2,013
27-07-2024;57,41;60,80;55,82;1,349
28-07-2024;57,15;57,42;52,88;1,857
28-07-2024;57,41;59;55,82;1,018
29-07-2024;60,79;74,09;32,32;861
29-07-2024;56,64;57,42;52,88;2,660
30-07-2024;53,87;53,89;104,53;7,097
30-07-2024;53,87;54,23;55,64;9,969
31-07-2024;49,41;50,38;759,69;9,284
01-08-2024;43,81;46,59;43,97;4,829
01-08-2024;44,79;47,19;104,96;3,461
01-08-2024;44,79;47,07;47,62;361
02-08-2024;40,03;40,68;104,46;896
02-08-2024;47,53;67,81;100,24;3,130
03-08-2024;53,53;54,37;105,36;3,025
04-08-2024;53,53;57,78;60,94;2,024
04-08-2024;40,37;50,98;41,38;671
05-08-2024;40,77;44,19;105,36;580
05-08-2024;40,99;44,19;105,36;411
06-08-2024;49,02;49,75;105,78;1,133
07-08-2024;47,31;49,71;47,04;1,030
07-08-2024;56,15;56,98;105,51;1,200
08-08-2024;63,45;70,93;67,47;1,636
08-08-2024;70,81;73,22;75,26;1,385
09-08-2024;63,36;64,56;105,15;1,520
09-08-2024;66,73;70,04;67,32;943
10-08-2024;66,33;77,80;79,07;928
10-08-2024;68,51;78,33;65,28;1,024
11-08-2024;68,51;80,61;113,83;1,137
