date;highest_buy_price;lowest_sell_price;median_price;volume;BulletHolenana;176539177;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YNVPkME0nFfpBF_T7gJcSj0OsXqduTflI6Ln6SJCfoGHc/62fx62f
24-07-2025;10;670,82;18,79;1
28-07-2025;68,21;79,26;62,62;864
28-07-2025;21,59;71,92;62,62;244
01-08-2025;21,64;52,03;22,63;377
08-08-2025;19,11;80,05;19,90;235
10-08-2025;19;69,46;788,03;1,364
03-09-2025;29,24;48,95;45,75;52
11-09-2025;29,46;51,56;38,44;105
18-09-2025;51,56;51,89;57,67;21
22-09-2025;34,18;49,24;47,56;25
19-10-2025;29,73;56,44;37,85;18
19-10-2025;29,73;56,44;32,34;59
20-10-2025;33,37;56,44;32,25;45
20-10-2025;33,37;56,44;58,21;8
21-10-2025;33,38;56,30;32,19;6
21-10-2025;33,38;56;37,89;6
22-10-2025;33,38;56;32,19;7
