date;highest_buy_price;lowest_sell_price;median_price;volume;1M Jester Banana;176442110;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqOYuS4C_agz3Ia1X1ADuy3_JhvuDWLv0yKatLDL85zndNkn/62fx62f
27-07-2024;79,16;80,52;193,27;415
27-07-2024;40,36;74,22;162,23;6,395
28-07-2024;40,16;40,53;104,82;12,265
28-07-2024;8,59;10,08;18,48;24,642
29-07-2024;10,13;13,24;14,09;28,618
29-07-2024;10,13;11,07;17,63;40,449
30-07-2024;9,23;9,44;9,14;50,076
30-07-2024;7,95;7,98;6,93;41,636
31-07-2024;3,35;5,88;14,61;128,542
01-08-2024;26,96;27,74;43,97;67,078
01-08-2024;16,84;17,73;30,66;102,717
01-08-2024;16,84;18,65;30,92;92,082
02-08-2024;17,18;17,22;42,82;67,185
02-08-2024;17,18;18,30;23,63;34,917
03-08-2024;21,01;30,05;105,36;24,497
04-08-2024;16,97;16,99;20,69;20,083
04-08-2024;17,07;17,72;105,36;20,313
05-08-2024;40,37;40,86;20,69;14,738
05-08-2024;17,65;18,67;23,65;40,534
06-08-2024;20,36;27,95;29,53;10,133
07-08-2024;23,64;24,12;191,13;8,827
07-08-2024;27,03;27,28;32,65;20,111
08-08-2024;27,33;29,68;29,34;21,597
08-08-2024;35,25;35,43;49,07;4,936
09-08-2024;60,04;61,53;55,08;10,136
09-08-2024;53,13;53,36;140,20;23,615
10-08-2024;51;55,48;48,66;16,191
10-08-2024;52,21;52,48;53,93;13,809
11-08-2024;74,09;74,69;128,88;15,316
12-08-2024;68,51;69,36;70,95;6,217
13-08-2024;49,41;72,94;105,05;6,005
14-08-2024;44,55;63,51;50,73;7,038
14-08-2024;48,85;50,79;41,42;10,999
15-08-2024;48,69;51,01;752,26;10,224
15-08-2024;55,66;56,73;60,51;3,185
16-08-2024;77,36;78,74;80,37;4,877
17-08-2024;63,20;64,86;94,27;33,115
17-08-2024;63,20;64,86;66,77;33,109
17-08-2024;63,20;64,86;48,34;15,471
18-08-2024;71,33;74,03;139,98;7,088
18-08-2024;58,35;100,53;139,98;6,052
19-08-2024;58,35;68,10;258,56;1,867
20-08-2024;57,45;59,96;311,73;1,925
20-08-2024;63,84;66,70;48,22;5,816
21-08-2024;47,05;52,46;139,77;9,118
21-08-2024;96,87;97,25;174,71;12,463
22-08-2024;80,43;82,96;174,88;35,298
22-08-2024;87,91;88,09;84,65;27,744
23-08-2024;88,10;91,25;93,67;3,014
23-08-2024;54,28;69,23;139,95;3,187
24-08-2024;54,05;56,51;54,65;904
24-08-2024;80,51;84,78;75,10;10,904
25-08-2024;81,62;82,36;68,27;10,267
25-08-2024;59,65;69,25;56,10;300
26-08-2024;59,65;75,39;68,27;2,634
26-08-2024;58;62,81;49,28;2,398
27-08-2024;59,47;62,14;139,79;35
27-08-2024;56,35;69,38;54,45;22,669
28-08-2024;74,90;78,04;54,29;22,743
28-08-2024;68,66;69,06;67,87;746
29-08-2024;68,80;75,49;76,16;788
29-08-2024;62,56;68,60;104,63;1,521
30-08-2024;62,73;64,44;70,16;1,946
30-08-2024;59,53;62,68;72,49;1,573
31-08-2024;41,11;56,95;105,34;15,059
31-08-2024;28,46;37,97;123,79;29,058
01-09-2024;28,46;33,42;32,79;53,785
02-09-2024;31,63;37,97;466,21;37,660
02-09-2024;28,46;34,80;38,52;930
03-09-2024;28,46;31,64;33,02;16,738
03-09-2024;28,46;31,64;27,52;16,484
04-09-2024;29,34;31,39;36,07;2,307
04-09-2024;29,34;31,45;68,13;1,888
05-09-2024;25,65;31,59;32,54;564
05-09-2024;25,65;26,04;30,69;931
06-09-2024;28,60;30,49;30,43;1,598
06-09-2024;35,58;35,68;35;4,356
07-09-2024;35,51;36,02;35,40;8,387
07-09-2024;41,33;42,46;38,19;7,139
08-09-2024;48,22;50,18;49,10;4,205
08-09-2024;27;37,63;39,89;19,302
09-09-2024;27,55;34,51;35,46;17,673
09-09-2024;27,79;33,65;29,33;14,511
10-09-2024;27,71;29,60;38,83;22,012
10-09-2024;21,77;27,62;35,20;8,050
11-09-2024;21,88;28,14;190,65;1,093
11-09-2024;27,50;27,77;27,41;3,399
12-09-2024;30,98;34,09;103,59;4,504
22-09-2024;119,25;120,36;114,35;2,718
23-09-2024;107,33;123,02;256,82;2,559
23-09-2024;103,97;116,20;98,39;1,460
24-09-2024;106,73;112,84;174,49;1,313
24-09-2024;106,73;109,56;109,41;603
25-09-2024;109,68;115,19;118,19;752
25-09-2024;106,64;120,78;109,97;1,357
26-09-2024;108,49;110,31;103,92;359
27-09-2024;119,30;119,49;114,40;248
28-09-2024;118,40;151,83;136,84;16,527
28-09-2024;134,93;148,78;150,51;16,827
29-09-2024;121,17;172,96;166,59;679
29-09-2024;118,40;164,19;137,31;2,547
30-09-2024;118,40;121,18;132,03;2,956
30-09-2024;118,40;121,18;118,99;1,067
01-10-2024;118,82;120,49;140,19;1,080
01-10-2024;118,82;119,87;90,09;724
02-10-2024;109,66;109,86;107,43;1,241
03-10-2024;105,07;107,22;123,92;1,456
04-10-2024;81,13;86,71;141,13;4,096
05-10-2024;80,41;105,50;51,81;115
05-10-2024;74,45;80,42;84,18;123
06-10-2024;53,61;80,42;108,23;434
07-10-2024;56,59;58,31;54,40;1,134
08-10-2024;56,44;74,29;69,77;391
09-10-2024;53,86;76,19;54,07;325
09-10-2024;53,27;71,33;48,04;408
10-10-2024;53,14;79,59;51,13;495
10-10-2024;58,78;61,60;53,68;180
11-10-2024;58,90;61,42;178,13;2,938
11-10-2024;64,78;79,69;140,52;5,757
12-10-2024;65,43;71,38;51,74;2,908
12-10-2024;62,06;76,60;410,37;649
13-10-2024;65,43;72,70;69,84;119
14-10-2024;62,06;77,34;94,71;173
14-10-2024;62,06;74,36;69,84;1,099
15-10-2024;53,52;63,43;88,71;2,924
16-10-2024;67,16;68,42;65,58;3,113
16-10-2024;56,50;65,48;55,85;1,912
17-10-2024;53,36;62,50;59,30;2,266
18-10-2024;42,18;51,13;819,44;587
19-10-2024;58,12;71,33;756,24;998
19-10-2024;49,11;72,98;78,55;890
20-10-2024;56,13;61,30;88,46;985
20-10-2024;56,13;56,84;61,02;669
21-10-2024;56,13;63,22;125,47;2,802
21-10-2024;44,87;53,85;523,59;2,807
22-10-2024;60,45;62,12;55,22;28,654
23-10-2024;60,22;60,52;433,79;22,968
23-10-2024;57,47;60,52;42,11;387
24-10-2024;45,46;51,54;61,54;193
25-10-2024;42,21;45,23;55,25;1,406
26-10-2024;42,21;45,12;47,21;215
27-10-2024;42,21;45,40;45,24;145
27-10-2024;45,22;45,40;133,71;88
28-10-2024;42,21;46,08;31,48;542
28-10-2024;42,21;45,23;41,97;535
29-10-2024;39,01;40,94;41,78;5,912
29-10-2024;24;39,02;174,40;6,418
30-10-2024;51,75;52,25;50,30;1,121
31-10-2024;27,02;45,04;49,62;1,145
31-10-2024;30,02;39,03;23,56;57
01-11-2024;40,86;42,33;106,63;1,290
01-11-2024;29,95;35,27;35,18;1,301
02-11-2024;35,20;35,74;42,86;25
02-11-2024;29,78;35,74;36,27;863
03-11-2024;28,15;35,21;36,27;9,295
03-11-2024;41,69;53,62;30,62;8,969
04-11-2024;28,15;54,79;760,46;816
04-11-2024;24,41;53,62;106,68;298
05-11-2024;24,43;35,53;291,41;26
05-11-2024;28,07;35,53;36,63;583
06-11-2024;28,02;35,91;36,44;640
06-11-2024;28,02;34,57;36,58;1,591
07-11-2024;28,17;32,71;25,86;32
08-11-2024;24,32;26,80;30,10;21
08-11-2024;24,43;26,12;25,90;6,225
09-11-2024;24,27;25,99;25,96;6,254
09-11-2024;24,27;29,52;39,30;47
10-11-2024;24,27;26,28;25,96;419
10-11-2024;23,86;26,28;25,96;419
11-11-2024;26,84;28,13;817,20;139
12-11-2024;26,84;27,17;31,15;126
12-11-2024;26,84;29,84;817,20;311
13-11-2024;26,71;29,69;29,69;539
14-11-2024;23,66;28,19;807,76;85
15-11-2024;23,48;29,35;804,93;896
15-11-2024;23,48;26,41;31,20;912
16-11-2024;20,86;26,35;25,53;46
16-11-2024;20,86;26,30;963,41;9,523
17-11-2024;18,35;21,17;26,35;9,578
17-11-2024;18,35;20,50;16,10;64
18-11-2024;18,35;20,50;22,92;17
18-11-2024;18,35;19,39;20,38;112
19-11-2024;17,96;18,44;105,34;16
20-11-2024;18,03;18,46;20,22;44
20-11-2024;18,03;18,46;25,90;36
21-11-2024;17,96;18,41;20,23;11
21-11-2024;17,41;17,66;31,25;6,341
22-11-2024;17,34;17,68;30,77;6,389
22-11-2024;8,98;17,68;22,64;9,640
23-11-2024;8,97;14,09;29,43;8
24-11-2024;8,97;9,96;16,61;7
24-11-2024;11,34;14,09;23,42;18
25-11-2024;11,34;14,12;24,52;79
25-11-2024;11,34;14,19;14,27;68
26-11-2024;11,21;16,85;19,54;11
26-11-2024;11,21;12,55;24,49;8
27-11-2024;10,84;14,06;7,08;8
27-11-2024;10,84;13,57;18,88;129
28-11-2024;13,82;15,47;18,05;246
28-11-2024;8,98;10,30;0,59;125
29-11-2024;7,72;12,90;804,75;42
29-11-2024;7,72;10,30;11,22;44
30-11-2024;8,23;13,74;21,59;24
30-11-2024;8,23;10,73;18,27;26
01-12-2024;8,23;13,39;803,01;13
01-12-2024;10,98;13,39;14,35;15
02-12-2024;10,98;13,69;68,71;63
02-12-2024;10,98;13,69;14,35;64
03-12-2024;11,05;13,62;18,26;11
03-12-2024;11,05;13,62;14,43;66
04-12-2024;10,95;13,71;104,65;543
04-12-2024;10,95;11,78;18,26;503
05-12-2024;11,15;13,92;13,56;35
05-12-2024;11,15;13,37;42,02;54
06-12-2024;11,44;13,42;24,37;43
06-12-2024;11,44;12,88;17,44;417
07-12-2024;11,63;13,36;24,37;1,447
07-12-2024;11,63;13,36;15,20;1,034
08-12-2024;11,63;13,36;15,20;5
