date;highest_buy_price;lowest_sell_price;median_price;volume;Venusnana;176612749;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF6sewBGEHwJCaVAPUfoKHk_Kfvkp0hnnU2UDuM4/62fx62f
22-03-2026;6.500;264.000;;
25-03-2026;13.500;264.500;;
25-03-2026;13.500;264.500;;
26-03-2026;13.500;264.000;;
14-04-2026;14.500;106.500;;
15-04-2026;14.500;106.500;;
19-04-2026;4.000;11.000;;
20-04-2026;4.000;11.000;;
21-04-2026;4.000;11.000;;
21-04-2026;4.000;11.000;;
22-04-2026;4.000;11.000;;
22-04-2026;4.000;11.000;;
23-04-2026;4.000;10.500;;
24-04-2026;4.000;10.500;;
25-04-2026;4.000;10.500;;
25-04-2026;4.000;11.000;;
26-04-2026;4.000;10.000;;
27-04-2026;4.000;11.000;9.406,48;1
