date;highest_buy_price;lowest_sell_price;median_price;volume;Towelracknana;176559979;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF6sewBGEHwJCaVAPUPsOHk_Fc_kpxR7mcQ5PfYk/62fx62f
15-11-2025;0,32;628,98;1.055,69;100
17-11-2025;0,57;3,75;15,95;349
18-11-2025;0,57;1,15;791,77;2,093
18-11-2025;0,57;1,15;9,76;2,037
19-11-2025;0,57;1,15;791,77;19
19-11-2025;0,57;1,15;5,64;18
21-11-2025;0,57;0,61;1,53;1,318
22-11-2025;0,57;0,61;791,35;4,495
23-11-2025;0,57;1,16;1,52;1,804
23-11-2025;0,57;1,16;1,52;102
24-11-2025;0,57;1,16;18,72;3,855
24-11-2025;0,57;1,03;1,52;3,850
25-11-2025;0,57;0,99;1,53;29
25-11-2025;0,57;0,85;1,53;12,697
29-11-2025;0,58;0,61;458,56;3,737
02-12-2025;0,32;0,39;921,92;11,268
02-12-2025;0,32;0,39;10,19;10,187
03-12-2025;0,32;0,58;0,42;652
03-12-2025;0,32;0,38;0,33;618
04-12-2025;0,32;0,38;1,58;113
17-12-2025;;1.500;1.051,64;1
18-12-2025;;1.500;791,56;4
18-12-2025;;1.500;928,14;4
19-12-2025;;1.500;791,56;2
19-12-2025;;1.500;791,56;1
20-12-2025;;1.500;766,20;1
20-12-2025;;1.500;766,20;1
21-12-2025;;1.500;791,35;4
21-12-2025;;1.500;791,35;4
22-12-2025;;1.500;784,63;16
22-12-2025;;1.500;784,63;16
23-12-2025;;1.500;796,01;10
23-12-2025;;1.500;796,01;21
24-12-2025;;1.500;795,38;11
24-12-2025;;1.500;;
25-12-2025;;1.500;;
26-12-2025;;1.500;;
26-12-2025;;1.500;1.878,24;1
27-12-2025;;1.500;931,02;11
27-12-2025;;1.500;790,31;12
28-12-2025;;1.500;2.511,22;16
28-12-2025;;1.500;780,02;20
29-12-2025;;1.500;780,02;6
29-12-2025;;1.500;931,50;1
30-12-2025;;1.500;931,50;1
30-12-2025;;1.500;;
31-12-2025;;1.500;789,69;47
31-12-2025;;1.500;789,69;53
01-01-2026;;1.500;789,69;27
01-01-2026;;1.500;789,69;21
02-01-2026;;1.500;;
02-01-2026;;1.500;;
03-01-2026;;1.500;841,54;8
03-01-2026;;1.500;789,69;34
04-01-2026;;1.500;777,12;29
04-01-2026;;1.500;777,12;3
05-01-2026;;1.500;789,69;1
05-01-2026;;1.500;789,69;1
06-01-2026;;1.500;788,86;10
06-01-2026;;1.500;788,86;10
07-01-2026;;1.500;789,57;9
07-01-2026;;1.500;792,02;22
08-01-2026;;1.500;571,36;14
08-01-2026;;1.500;571,36;1
09-01-2026;;1.500;;
09-01-2026;;1.500;;
10-01-2026;;1.500;788,76;76
10-01-2026;;1.500;788,76;126
11-01-2026;;1.500;788,76;50
11-01-2026;;1.500;919,40;8
12-01-2026;;1.500;919,40;8
12-01-2026;;1.500;919,40;1
13-01-2026;;1.500;788,86;2
13-01-2026;;1.500;788,86;1
14-01-2026;;1.500;;
14-01-2026;;1.500;790,31;25
15-01-2026;;1.500;790,10;25
15-01-2026;;1.500;785,98;3
16-01-2026;;1.500;789,89;6
16-01-2026;;1.500;789,89;3
17-01-2026;;1.500;800,49;5
17-01-2026;;1.500;800,49;5
18-01-2026;;1.500;790,36;8
18-01-2026;;1.500;790,36;14
19-01-2026;;1.500;790,10;7
19-01-2026;;1.500;790,36;6
20-01-2026;;1.500;790,36;5
20-01-2026;;1.500;1.058,34;10
21-01-2026;;1.500;1.056,11;10
21-01-2026;;1.500;788,44;3
22-01-2026;;1.500;531,09;14
22-01-2026;;1.500;531,09;11
23-01-2026;;1.500;874,62;11
23-01-2026;;1.500;788,65;22
24-01-2026;;1.500;789,76;21
