date;highest_buy_price;lowest_sell_price;median_price;volume;Musicnana;176430233;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqPn-nBbqetggtWvAA8prDWjdUg/62fx62f
15-07-2024;11,45;11,69;14,44;62,259
16-07-2024;11,38;11,70;10,72;48,245
16-07-2024;7,39;8;11,46;43,640
16-07-2024;7,39;8;14,33;33,624
17-07-2024;7,39;8;14,33;52,450
17-07-2024;7,59;8;11,02;151,740
18-07-2024;7,97;7,99;11,49;142,450
18-07-2024;7,15;7,37;11,49;30,129
19-07-2024;7,15;7,20;11,51;12,667
19-07-2024;6,95;7,28;14,38;19,681
20-07-2024;6,99;7,96;18,30;22,061
20-07-2024;6,99;7,36;14,48;22,340
21-07-2024;6,99;7,07;11,59;24,384
21-07-2024;6,99;7,36;8,57;32,712
22-07-2024;6,99;7,36;11,59;35,604
22-07-2024;7,95;8,01;7,99;21,085
23-07-2024;7,38;7,97;14,41;9,452
23-07-2024;8,25;8,60;8;10,651
24-07-2024;6,68;8;11,64;14,589
24-07-2024;6,68;6,76;11,64;15,932
25-07-2024;7,36;7,38;24,59;16,011
25-07-2024;7,36;7,37;14,63;28,644
26-07-2024;8;8,02;7,04;25,734
26-07-2024;6,81;7,03;11,88;19,866
27-07-2024;6,74;6,95;11,75;15,522
27-07-2024;6,74;6,75;11,75;4,274
28-07-2024;6,74;7,05;11,75;5,366
28-07-2024;6,74;6,75;11,75;12,843
29-07-2024;7,06;7,38;11,75;15,857
29-07-2024;6,74;6,75;11,75;13,027
30-07-2024;6,72;6,93;11,72;40,307
30-07-2024;6,72;7,07;11,72;39,453
31-07-2024;6,73;7,06;10,23;11,917
01-08-2024;5,82;6,11;8,80;16,511
01-08-2024;4,96;5,49;23,19;7,017
01-08-2024;4,96;5,49;8,80;5,333
02-08-2024;3,64;4,26;8,85;4,096
02-08-2024;3,37;3,65;11,80;24,107
03-08-2024;3,38;3,65;8,87;21,805
04-08-2024;2,12;2,44;2,23;2,036
04-08-2024;2,43;3,05;3,19;26,034
05-08-2024;2,43;3,05;4,25;44,719
