date;highest_buy_price;lowest_sell_price;median_price;volume;Milkywaynana;176534008;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YNVv4NHkjIcJBl1B7gJcSq0_N23q2VKBJyHbErc4g/62fx62f
30-06-2025;16,07;119,30;119;50
30-06-2025;16;156,40;87,91;169
01-07-2025;16;147,89;19,99;219
02-07-2025;19,98;122,31;23,39;2,244
24-07-2025;14,39;82,96;16,67;413
25-07-2025;33,73;75,91;432,28;200
28-07-2025;33,65;75,80;29,76;62
28-07-2025;33,65;72,01;28,80;38
29-07-2025;33,86;71;68,57;502
30-07-2025;33,84;65,98;65,14;20
02-08-2025;24,43;66,61;19,68;528
02-08-2025;24,43;52,80;22,71;417
03-08-2025;24,43;44,76;22,71;37
03-08-2025;24,43;37,72;22,71;61
04-08-2025;29,44;54,93;52,67;201
04-08-2025;29,44;49,03;26,10;173
05-08-2025;29,55;37,76;26,07;18
05-08-2025;29,55;36,06;418,23;36
06-08-2025;29,76;48,54;48,37;34
06-08-2025;29,76;48,54;25,90;18
07-08-2025;29,72;48,54;48,30;24
07-08-2025;29,72;45,22;29,28;48
08-08-2025;29,62;63,54;63;1,050
08-08-2025;29,62;58,22;29,19;1,018
09-08-2025;29,55;58,26;26,19;3
09-08-2025;34;49,63;29,59;1,198
11-08-2025;51,30;52,94;48,99;1,911
12-08-2025;50,97;58,91;48,68;10
16-08-2025;16;65,74;76,24;48
17-08-2025;16;65,74;19,76;50
17-08-2025;16;59,64;19,76;3
18-08-2025;16;52,51;59,27;6
20-08-2025;34,29;57,38;49,19;5
20-08-2025;34,29;65,78;29,34;27
21-08-2025;34,36;57,68;29,40;23
22-08-2025;16;51,63;43,54;8
22-08-2025;16;49,27;49,45;17
25-08-2025;16;63,34;22,58;9
25-08-2025;16;57,21;22,58;1
26-08-2025;29,93;63,57;61,83;7
26-08-2025;29,93;61,53;923,66;10
28-08-2025;30,21;51,25;32,87;302
29-08-2025;39,46;51,57;39,24;72
29-08-2025;39,46;49,50;148,54;72
01-09-2025;34,31;51,43;46,48;7
01-09-2025;34,31;51,43;46,48;6
02-09-2025;36,62;51,30;52,54;8
02-09-2025;39,37;49,37;52,47;25
03-09-2025;39,26;48,95;43,68;30
03-09-2025;39,26;53,04;47,95;17
11-09-2025;40,13;61,88;;
12-09-2025;40,14;55,62;44,69;2
14-09-2025;40,32;78,05;81,91;2
15-09-2025;40,32;76,04;44,62;1
15-09-2025;36,63;76,04;928,43;16
17-09-2025;40,33;80,53;44,81;6
18-09-2025;40,11;76,79;491,95;8
18-09-2025;40,11;72,64;44,85;8
19-09-2025;40,31;71,84;43,06;7
19-09-2025;43,98;71,84;44,82;5
20-09-2025;43,74;67,69;44,67;7
20-09-2025;43,74;65,64;44,67;5
22-09-2025;43,74;65,64;135,85;50
22-09-2025;43,74;65,64;44,67;47
23-09-2025;43,41;59,66;44,06;5
23-09-2025;43,41;72,02;43,28;5
24-09-2025;43,62;65,85;793,87;22
24-09-2025;43,62;65,85;793,87;21
25-09-2025;43,67;44;66,41;3
30-09-2025;43,98;66,29;76,52;8
01-10-2025;44,21;51,69;66,44;1
02-10-2025;44,79;51,55;;
02-10-2025;44,79;51,55;148,71;1
03-10-2025;44,77;51,70;148,59;1
05-10-2025;44,34;65,92;70,18;2
18-10-2025;52,04;79,81;51,74;8
18-10-2025;52,04;79,81;80,84;7
19-10-2025;52,04;81,80;51,74;7
19-10-2025;44,62;52,05;51,74;79
20-10-2025;44,62;52,05;512,09;77
20-10-2025;37,17;52,05;38,81;6
21-10-2025;39,73;52,30;38,21;13
21-10-2025;39,73;52,30;48,89;190
22-10-2025;39,73;52,30;48,89;182
23-10-2025;39,73;52,26;37,88;29
23-10-2025;39,73;52,26;39,74;28
