date;highest_buy_price;lowest_sell_price;median_price;volume;Cloudnana;176513862;https://community.akamai.steamstatic.com/economy/image/JK4FciBLIAu85jMKoBcr4HY6O7O0C4qiO-ZTkZkHDrfp8hQd0puvFPaw62VA/62fx62f
14-05-2025;7,17;182,66;;
14-05-2025;7,42;10,69;7,42;23
15-05-2025;7,42;7,62;7,41;114
15-05-2025;14,35;14,64;25;15,907
16-05-2025;14,38;14,55;25,04;16,134
16-05-2025;7,42;7,43;18,78;9,831
17-05-2025;7,17;7,27;18,73;14,651
17-05-2025;7,17;14,34;22,10;5,302
18-05-2025;11,05;12,27;18,73;312
18-05-2025;11,05;14,35;16,03;26,837
19-05-2025;11,05;12,28;14,42;27,739
19-05-2025;11,05;12,26;12,82;1,261
20-05-2025;3,72;6,14;9,73;13,380
20-05-2025;3,72;3,81;9,73;14,479
21-05-2025;3,72;3,84;9,73;14,728
21-05-2025;3,72;3,81;7,17;26,564
22-05-2025;3,73;3,80;9,77;13,769
22-05-2025;3,73;3,79;9,77;14,557
23-05-2025;3,74;3,79;11,43;14,925
23-05-2025;3,74;3,87;18,78;1,241
24-05-2025;3,73;4,08;9,78;565
24-05-2025;3,73;3,92;9,78;2,848
25-05-2025;3,73;3,92;9,78;3,338
25-05-2025;3,73;3,91;9,78;2,282
26-05-2025;3,73;3,91;9,78;1,933
26-05-2025;1;3,74;13,04;58,112
27-05-2025;1;1,78;0,86;57,703
27-05-2025;0,70;0,99;1,49;14,267
11-06-2025;1,33;1,92;1,76;5,528
11-06-2025;1,33;1,76;2,57;10,619
14-06-2025;1,34;1,58;1,53;38
14-06-2025;1,33;1,35;1,35;31
15-06-2025;1,33;1,35;574,52;58
16-06-2025;1,61;1,75;1,53;19,656
18-06-2025;1,75;2,08;1,75;267
18-06-2025;1,75;2,08;9,96;269
19-06-2025;1,75;1,96;1,51;20
20-06-2025;1,75;1,96;1,73;9
22-06-2025;1;1,58;1,51;11,187
23-06-2025;1;1,58;9,99;24,491
30-06-2025;1;1,16;0,99;604
30-06-2025;1;1,16;18,76;79
01-07-2025;1;1,16;1,51;196
03-07-2025;1;1,19;1,18;2,414
04-07-2025;1;1,16;1,52;805
04-07-2025;1;1,16;2,02;17
06-07-2025;1;1,15;1,52;35
06-07-2025;1;1,15;1,52;5
07-07-2025;1;1,15;10;403
07-07-2025;1;1,15;10;406
08-07-2025;1;1,15;9,97;6
08-07-2025;1;1,15;1,52;97
09-07-2025;1;1,16;1,17;4,997
12-07-2025;1,26;1,52;2,52;1
23-07-2025;3,36;4,11;4,09;2,104
24-07-2025;3,34;3,83;3,89;75
25-07-2025;2,20;3,80;9,91;95
25-07-2025;2,20;3,80;9,91;74
08-08-2025;1;4,09;4,38;16
09-08-2025;1;5,31;4,85;11
09-08-2025;1;5,31;13,16;27,103
11-08-2025;1;3,77;0,55;11
12-08-2025;1;3,77;0,56;29
13-08-2025;1;3,79;789,48;2
13-08-2025;1;3,79;0,56;5
14-08-2025;1;3,80;0,56;3
14-08-2025;1;3,80;9,92;9
15-08-2025;1;3,79;4,40;19
15-08-2025;1;3,79;3,91;799
16-08-2025;1;3,79;3,91;789
16-08-2025;1;3,79;;
17-08-2025;1;3,79;9,88;2
17-08-2025;1;3,79;1.070,13;14
18-08-2025;1;3,79;1.070,13;12
19-08-2025;1;3,76;4,40;19
20-08-2025;1;3,76;19,12;30
21-08-2025;1;3,79;9,89;80
21-08-2025;1;3,79;9,89;11
23-08-2025;1;3,76;13,09;52
24-08-2025;1;5,07;4,42;19
25-08-2025;1;5,07;4,42;16
25-08-2025;1;5,07;0,57;27
26-08-2025;1;5,08;0,57;27
07-09-2025;3,72;5,10;9,75;3
13-09-2025;4,05;5,12;9,46;3
13-09-2025;4,05;5,12;9,46;5
14-09-2025;4,05;5,12;6,69;5
15-09-2025;4,05;5,12;12,61;744
