date;highest_buy_price;lowest_sell_price;median_price;volume;Banana Addict;176438146;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqObvS4C_agz3Ia1XwMvnyniMyH9K2fo0TjIqvDdp_Vg1oyV7cHeFywu/62fx62f
15-07-2024;8,63;8,68;24,79;676,404
16-07-2024;13,16;13,24;14,33;664,479
16-07-2024;9,23;9,89;8,04;584,146
16-07-2024;7,39;7,56;9,12;527,260
17-07-2024;6,57;6,71;11,46;631,696
17-07-2024;6,57;6,75;14,33;839,212
18-07-2024;3,57;3,69;3,77;686,678
18-07-2024;3,68;3,69;4,28;1,249,329
19-07-2024;3,36;3,39;104,64;1,217,310
19-07-2024;3,36;3,37;3,30;466,442
20-07-2024;3,56;3,68;3,21;451,127
20-07-2024;3,65;3,68;3,20;595,095
21-07-2024;3,31;3,35;8,69;598,040
21-07-2024;3,31;3,35;3,84;497,014
22-07-2024;3,97;3,99;3,48;527,368
22-07-2024;3,31;3,35;18,30;627,114
23-07-2024;2,50;2,93;8,65;537,491
23-07-2024;3,05;3,07;3,20;663,787
24-07-2024;2,77;3,34;3,49;567,500
24-07-2024;3,35;3,39;3,30;205,481
25-07-2024;2,44;2,45;2,21;82,505
25-07-2024;3,35;3,37;8,78;107,039
26-07-2024;2,44;3,68;3,77;140,800
26-07-2024;2,50;2,58;2,57;67,666
27-07-2024;3,36;3,48;8,82;41,719
27-07-2024;2,31;2,33;2,38;79,512
28-07-2024;1,88;2,10;8,82;133,763
28-07-2024;3,36;3,62;2,38;203,276
29-07-2024;2,44;2,72;2,68;145,260
29-07-2024;2,44;2,72;2,14;69,878
30-07-2024;2,44;2,50;2,11;76,632
30-07-2024;2,44;2,53;3,11;84,527
31-07-2024;2,12;2,31;248,95;50,282
01-08-2024;1,84;1,89;2,14;45,553
01-08-2024;1,68;1,73;2,66;11,036
01-08-2024;1,89;1,93;2,66;10,891
02-08-2024;2,11;2,18;2,13;221,274
02-08-2024;1,90;1,91;2,04;226,258
03-08-2024;1,90;1,91;2,04;25,482
04-08-2024;1,90;1,93;2,04;94,313
04-08-2024;1,90;2,13;2,23;543,592
05-08-2024;1,90;2,13;2,04;628,108
05-08-2024;2,33;2,43;8,87;123,134
06-08-2024;2,53;2,76;2,70;61,260
07-08-2024;3,02;3,14;2,74;4,942
07-08-2024;3,36;3,63;8,82;145,056
08-08-2024;3,85;3,94;8,80;160,802
08-08-2024;3,98;4,21;8,80;22,599
09-08-2024;3,85;3,93;3,63;34,655
09-08-2024;6,67;6,68;11,61;297,796
10-08-2024;6,51;6,56;14,19;242,334
10-08-2024;5,87;6,52;6,82;61,441
11-08-2024;5,48;5,91;7,35;330,659
12-08-2024;6,98;7,24;5,34;32,444
13-08-2024;4,20;6,53;3,18;18,912
14-08-2024;6,53;8,91;6,98;323,467
14-08-2024;4,63;6,33;6,80;138,915
15-08-2024;6,95;7,59;11,16;55,377
15-08-2024;9,60;11,86;12,01;87,260
16-08-2024;8,21;8,41;14,02;95,370
17-08-2024;9,71;12,96;14,10;75,686
17-08-2024;9,71;12,85;14,10;72,055
17-08-2024;8,08;8,92;16,92;29,455
18-08-2024;11,42;11,50;14,10;10,453
18-08-2024;7,65;7,83;11,28;135,994
19-08-2024;7,65;7,83;6,85;147,212
20-08-2024;7,72;8,37;3,18;16,211
20-08-2024;6,92;7,56;11,11;110,895
21-08-2024;6,91;7,74;18,06;147,044
21-08-2024;7,21;7,84;18,06;46,314
22-08-2024;6,81;6,92;136,90;134,675
22-08-2024;7,87;8,99;10,93;134,976
23-08-2024;6,62;7,18;17,18;9,141
23-08-2024;6,62;6,97;10,95;22,894
24-08-2024;7,19;7,86;58,50;58,390
24-08-2024;6,56;6,93;10,93;95,643
25-08-2024;7,10;8,98;750,38;65,818
25-08-2024;6,63;6,93;18,07;21,302
26-08-2024;9,40;9,45;13,66;15,727
26-08-2024;6,87;6,93;105,03;6,607
27-08-2024;7,31;8,40;10,89;9,636
27-08-2024;7,31;7,70;10,89;9,385
28-08-2024;9,35;9,44;13,58;104,192
28-08-2024;7,10;7,72;7,24;109,296
29-08-2024;7,10;7,72;10,88;16,812
29-08-2024;9,36;9,43;13,60;19,104
30-08-2024;6,52;9,66;13,63;22,773
30-08-2024;6,52;6,85;10,91;11,230
31-08-2024;7,10;7,72;11,01;9,741
31-08-2024;6,95;7,71;13,76;49,489
01-09-2024;5,34;5,79;5,59;24,200
02-09-2024;5,34;5,57;105,34;68,996
02-09-2024;3,19;5,35;8,26;64,777
03-09-2024;3,41;4,75;23,33;66,174
03-09-2024;3,45;3,56;8,26;47,935
04-09-2024;3,38;3,93;18,04;5,866
04-09-2024;3,38;3,56;8,51;11,448
05-09-2024;3,61;3,83;9,77;10,944
05-09-2024;4,80;5,33;8,37;4,248
06-09-2024;3,56;3,83;8,30;448
06-09-2024;3,16;3,53;8,30;33,502
07-09-2024;3,12;3,39;8,19;104,219
07-09-2024;2,69;2,96;8,19;72,061
08-09-2024;3,12;3,17;739,65;7,016
08-09-2024;3,53;3,60;8,19;93,897
09-09-2024;3,53;3,60;4,11;92,389
09-09-2024;3,53;3,60;4,11;9,666
10-09-2024;3,53;3,59;373,08;10,810
10-09-2024;3,53;3,59;4,12;5,572
11-09-2024;2,95;3,12;23;509
11-09-2024;3,11;3,12;8,16;9,522
12-09-2024;3,08;3,12;8,09;12,247
22-09-2024;4,23;4,72;3,14;95,990
23-09-2024;4,23;5,71;3,14;16,047
23-09-2024;4,23;4,66;3,14;14,784
24-09-2024;4,57;4,71;5,13;3,417
24-09-2024;4,57;4,71;3,94;20,853
25-09-2024;4,65;4,73;3,93;27,837
25-09-2024;4,72;4,97;6,82;7,475
26-09-2024;4,74;5,33;3,06;20,352
27-09-2024;4,15;4,73;4,09;136,318
28-09-2024;4,15;4,71;991,57;135,649
28-09-2024;4,69;4,73;3,32;17,527
29-09-2024;6,06;6,27;6,66;53,900
29-09-2024;6,06;6,27;10,57;47,814
30-09-2024;6,06;6,48;10,57;3,254
30-09-2024;6,06;6,48;3,85;1,417
01-10-2024;6,07;6,46;10,60;7,939
