date;highest_buy_price;lowest_sell_price;median_price;volume;Warpnana;176428645;https://community.akamai.steamstatic.com/economy/image/JK4FciBLIAu85jMKoBcrkH9ON42BEc7aGfhMipwHDvS58UNFmjAkjNjY/62fx62f
15-07-2024;484,68;564,37;495,76;773
16-07-2024;480,95;482,32;441,14;688
16-07-2024;438,11;441,42;441,14;274
16-07-2024;438,11;442,12;481,25;318
17-07-2024;487,53;520,49;550;666
17-07-2024;494,34;546,84;494,99;954
18-07-2024;518,19;522,17;492,76;551
18-07-2024;488,47;514,89;403,88;344
19-07-2024;486,02;521,43;511,76;213
19-07-2024;522,38;557,35;517,51;219
20-07-2024;526,17;532,83;376,53;308
20-07-2024;561,08;561,12;557,61;425
21-07-2024;572,79;578,24;518,37;445
21-07-2024;562,81;564,69;481,47;609
22-07-2024;561,08;562,82;557,61;613
22-07-2024;561,08;561,12;557,61;449
23-07-2024;487,06;490,39;443,72;473
23-07-2024;492,35;492,77;472,53;260
24-07-2024;385,94;394,72;349,37;224
24-07-2024;385,94;394,72;671,22;259
25-07-2024;387,58;390,31;669,93;246
25-07-2024;387,58;388,19;437,60;234
26-07-2024;386,53;386,58;448,48;293
26-07-2024;328,87;361,97;330,06;528
27-07-2024;385,09;388,48;359,84;606
27-07-2024;401,75;401,98;397,62;304
28-07-2024;385,09;391,85;358,38;252
28-07-2024;385,09;386,59;384,81;333
29-07-2024;328,50;361,18;316,56;266
29-07-2024;328,50;347,02;316,56;85
30-07-2024;320,52;336,76;205,43;539
30-07-2024;320,52;323,28;348,41;598
31-07-2024;366,04;367,33;362,11;765
01-08-2024;293,37;296,64;758,54;100
01-08-2024;293,27;319,15;320,36;196
01-08-2024;293,27;293,38;314,86;237
02-08-2024;291,59;308,56;313,38;124
02-08-2024;291,59;305,02;1.010,36;92
03-08-2024;242,30;274,81;118,23;133
04-08-2024;248,21;261,71;449,36;135
04-08-2024;248,21;268,52;316,06;69
05-08-2024;245,25;248,11;280,94;174
05-08-2024;201,90;207,34;245,82;463
06-08-2024;186,73;202,74;184,39;187
07-08-2024;223,12;226,50;220,49;274
07-08-2024;223,12;242,67;227,70;316
08-08-2024;222,61;232,76;201,68;205
08-08-2024;205,76;219,68;220;106
09-08-2024;203,44;225,20;203,02;251
09-08-2024;203,44;211,11;209,57;223
10-08-2024;179,48;195,81;161,77;146
10-08-2024;196,08;201,52;210,01;209
11-08-2024;241,81;282,12;283;183
12-08-2024;146,85;265,79;754,34;116
13-08-2024;254,46;260,40;249,14;806
14-08-2024;209,42;222,27;218,20;80
14-08-2024;196,85;215,91;160,15;132
15-08-2024;208,50;240,59;280,46;220
15-08-2024;221,32;288,36;280,46;187
16-08-2024;229,49;272,62;280,34;146
17-08-2024;282,10;308,05;303,50;112
17-08-2024;282,10;298,33;349,93;113
17-08-2024;282,10;285,35;259,42;89
18-08-2024;256,16;281,68;752,83;270
18-08-2024;256,16;288,37;828,01;597
19-08-2024;258,25;265,25;282,95;83
20-08-2024;284,16;287,64;305,39;150
20-08-2024;261,79;316,07;314,89;235
21-08-2024;276,08;310,61;672,12;314
21-08-2024;276,08;276,82;270,10;207
22-08-2024;276,30;281,56;553,02;120
22-08-2024;276,30;281,56;261,15;176
23-08-2024;258,01;268,82;242,54;466
23-08-2024;258,01;260,44;314,89;414
24-08-2024;223,80;241,56;672,47;291
24-08-2024;201,29;241,56;539,13;287
25-08-2024;223,80;241,56;833,20;70
25-08-2024;223,80;229,24;750,38;66
26-08-2024;241,55;248,08;280,07;96
26-08-2024;248,13;249,26;249,26;182
27-08-2024;223,90;234,76;834,58;160
27-08-2024;241,06;251,54;228,17;80
28-08-2024;241,35;256,27;233,21;87
28-08-2024;241,35;249,72;323,33;148
29-08-2024;241,33;250,24;250,53;187
29-08-2024;241,33;249,55;233,92;117
30-08-2024;242,01;247,60;240,74;43
30-08-2024;242,01;244,46;237,12;98
31-08-2024;243,62;264,62;239,38;336
31-08-2024;243,62;259,46;200,86;368
01-09-2024;246,80;249,40;244,88;75
02-09-2024;249,95;258,90;258,90;80
02-09-2024;249,95;250,70;242,13;76
