date;highest_buy_price;lowest_sell_price;median_price;volume;Barcodenana;176460300;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapCntHgBA48gmfANxn9LHqugX_LovaRofNly9G562q_OKinZwWjmE93JqrOpQjKKg/62fx62f
09-10-2024;299,49;518,09;295,95;170
09-10-2024;91,77;105,50;90,11;2,751
10-10-2024;8,80;40,39;105,38;3,243
10-10-2024;5,87;11,76;28,12;8,920
11-10-2024;5,91;8,59;12,81;13,918
11-10-2024;6,90;6,95;18,02;8,605
12-10-2024;8,90;9,43;12,94;14,514
12-10-2024;13,77;13,95;105,43;19,492
13-10-2024;21,20;21,78;21,70;29,044
14-10-2024;34,47;34,76;41,99;26,342
14-10-2024;35,68;36,60;36,22;15,956
15-10-2024;12,35;17,66;21,65;45,964
16-10-2024;12,35;12,91;12,30;43,357
16-10-2024;12,35;12,48;15,52;9,990
17-10-2024;3,79;4,69;18,12;39,774
18-10-2024;6,11;6,45;13,03;74,833
19-10-2024;6,12;8,20;756,24;71,216
19-10-2024;10,31;10,70;10,13;59,439
20-10-2024;9,66;9,80;6,93;50,529
20-10-2024;12;14,58;11,78;109,395
21-10-2024;10,37;11,64;11,59;220,277
21-10-2024;6;7,02;10,41;178,964
22-10-2024;7,60;8,23;13,15;38,792
23-10-2024;9,62;10,24;9,43;10,194
23-10-2024;9,06;9,12;15,79;34,478
24-10-2024;9,08;9,11;24,62;41,851
25-10-2024;10,41;10,60;15,74;27,247
26-10-2024;10,40;10,46;389,07;12,073
27-10-2024;9,03;9,10;762,39;25,886
27-10-2024;10,78;15,77;9,40;81,117
28-10-2024;6,14;6,25;13,12;96,854
28-10-2024;7,14;7,79;13,12;76,727
29-10-2024;7,72;9,01;7,04;79,202
29-10-2024;9,05;9,08;11,06;46,295
30-10-2024;9,12;9,50;9,27;44,406
31-10-2024;8,33;8,65;189,07;33,382
31-10-2024;7,75;8,93;10,45;29,845
01-11-2024;8,98;11;7,78;35,979
01-11-2024;7,73;8,85;10,43;33,560
02-11-2024;7,73;9,10;7,25;16,922
02-11-2024;7,82;8,92;15,55;25,646
03-11-2024;7,73;8,93;23,82;30,478
03-11-2024;7,73;7,83;7,77;37,435
04-11-2024;8,02;8,24;7,73;44,739
04-11-2024;7,73;7,83;10,37;29,710
05-11-2024;8,87;9,11;14,17;29,591
05-11-2024;8,88;8,89;7,78;67,284
06-11-2024;8,88;9;13,02;59,876
06-11-2024;7,14;7,68;10,41;35,292
07-11-2024;6,14;6,92;10,35;15,809
08-11-2024;6,14;6,32;10,36;32,452
08-11-2024;6,14;6,32;5,94;25,824
09-11-2024;6,13;6,28;12,13;9,232
09-11-2024;6,05;6,46;5,94;25,807
10-11-2024;4;5,84;3,97;43,472
10-11-2024;3,53;5,23;7,79;21,525
11-11-2024;3,54;4,14;3,46;71,356
12-11-2024;3,54;3,76;381,81;19,731
12-11-2024;3,54;3,81;7,79;16,536
13-11-2024;3,13;3,52;7,75;25,666
14-11-2024;3;3,26;2,98;32,093
15-11-2024;3;3,54;23,40;37,367
15-11-2024;3;3,70;7,66;47,255
16-11-2024;3;3,52;2,95;54,964
16-11-2024;3;3,13;7,64;21,690
17-11-2024;3;3,13;7,64;12,269
17-11-2024;3;3,13;7,64;4,743
18-11-2024;3;3,13;7,64;14,816
18-11-2024;3,23;3,91;10,19;25,786
19-11-2024;3;3,14;8,89;13,757
20-11-2024;3;4,41;10,11;29,058
20-11-2024;3,51;3,57;4,09;25,398
21-11-2024;3;3,30;7,58;5,725
21-11-2024;3;3,13;3;11,008
22-11-2024;2,99;3,14;7,55;9,897
22-11-2024;2,99;3,56;11;4,201
23-11-2024;3;3,53;131,12;11,757
24-11-2024;3;3,12;7,41;14,161
24-11-2024;3;3,77;7,41;4,109
25-11-2024;;;795,11;1,884
25-11-2024;3;3,74;14,14;2,579
26-11-2024;3;3,29;61,89;1,841
26-11-2024;3;3,13;7,33;373
27-11-2024;2,99;3,12;7,08;9,881
27-11-2024;3,13;3,28;8,26;11,395
28-11-2024;3,13;3,29;762,59;1,859
28-11-2024;2,96;3,13;6,73;3,299
29-11-2024;2,96;3,13;13,17;3,307
29-11-2024;2,96;4,62;7,85;20,809
30-11-2024;2,99;3,95;7,18;20,825
30-11-2024;2,99;3,95;7,18;378
01-12-2024;3,23;3,96;5,07;11,148
01-12-2024;3,23;3,95;4,43;24,289
02-12-2024;2,99;3,38;68,71;17,745
02-12-2024;2,99;3,38;7,18;5,650
03-12-2024;2,99;3,33;7,22;1,324
03-12-2024;2,76;3,53;15,29;25,661
04-12-2024;2,78;3,35;5,13;25,799
04-12-2024;2,78;3,35;7,16;19,113
05-12-2024;2,78;3,45;6,80;19,124
05-12-2024;2,78;2,89;9,71;7,626
06-12-2024;2,85;2,87;55,85;7,665
06-12-2024;2,85;2,89;7,48;7,415
07-12-2024;;;10,13;10,168
07-12-2024;2,90;3,01;7,60;3,107
08-12-2024;2,90;3,01;104,84;224
08-12-2024;2,90;3,01;10,13;1,398
09-12-2024;4,10;4,51;4,41;9,751
09-12-2024;4,10;4,51;8,87;8,514
10-12-2024;4,10;4,51;7,58;1,479
10-12-2024;4,10;4,51;7,58;1,560
11-12-2024;4,10;5,13;7,44;815
11-12-2024;4,10;5,13;252,28;1,356
12-12-2024;4,10;4,48;7,13;1,585
12-12-2024;3,26;5,52;5,85;2,173
13-12-2024;4,45;5,49;762,78;1,921
13-12-2024;4,45;5,01;4,86;870
14-12-2024;4,43;5,49;6,41;720
15-12-2024;4,43;5,69;12,22;2,756
15-12-2024;4,43;5,56;4,84;170
16-12-2024;4,43;4,76;3,19;393
16-12-2024;5,60;5,69;9,78;1,087
17-12-2024;5,61;5,68;187,49;756
17-12-2024;4,43;5,61;7,34;281
18-12-2024;4,45;5,61;7,34;243
18-12-2024;4,45;5,61;7,34;19
19-12-2024;4,46;6,13;12,27;1,022
19-12-2024;4,46;5,64;7,36;1,034
20-12-2024;4,45;6,13;7,43;9,434
20-12-2024;4,45;5,01;4,86;10,235
21-12-2024;4,45;4,72;6,14;1,378
22-12-2024;5,90;6,13;9,90;16,976
22-12-2024;5,90;6,13;11,13;17,221
23-12-2024;5,90;6,13;9,90;970
24-12-2024;5,81;6,96;10,13;789
25-12-2024;5,81;6,81;10,14;44
26-12-2024;5,81;6,22;10,14;69
27-12-2024;;;10,18;119
28-12-2024;5,01;5,69;5,36;3,828
29-12-2024;5,01;6,71;764,73;2,089
29-12-2024;5,01;5,35;7,44;2,082
30-12-2024;5,01;5,10;23,26;88
30-12-2024;5,58;5,69;5,84;74
31-12-2024;5,01;5,59;7,44;124
01-01-2025;5,01;5,44;7,10;1,379
01-01-2025;5,01;5,44;4,87;1,312
02-01-2025;8,68;9,32;8,99;239
03-01-2025;8,66;8,91;7,78;79
04-01-2025;8,23;8,88;104,32;2,753
05-01-2025;7,93;8,68;4,37;442
06-01-2025;7,93;8,68;786,34;1,259
06-01-2025;7,93;8,67;104,32;1,088
07-01-2025;8,08;8,63;7,04;2,172
07-01-2025;8,08;8,88;8,65;2,427
08-01-2025;8,19;8,86;11,89;344
09-01-2025;8,35;8,79;12,12;440
09-01-2025;8,35;8,79;12,12;191
10-01-2025;8,55;8,80;14,90;87
10-01-2025;8,55;9,44;103,88;10,694
11-01-2025;8,55;8,82;12,42;10,722
11-01-2025;8,55;8,82;14,90;2,068
12-01-2025;8,55;8,85;12,42;2,020
12-01-2025;8,55;9,39;12,42;128
13-01-2025;8,55;8,85;9,14;398
13-01-2025;8,55;8,85;14,06;2,945
14-01-2025;8,48;8,80;18,16;18,617
15-01-2025;8,48;8,80;12,34;18,426
15-01-2025;8,48;8,80;12,34;111
16-01-2025;8,52;11,38;14,84;14,032
17-01-2025;8,54;10,61;12,39;308
17-01-2025;8,54;10,55;12,39;11,283
18-01-2025;8,54;10,53;9,08;11,494
18-01-2025;8,54;10,43;12,40;1,477
19-01-2025;8,54;8,78;12,40;1,312
19-01-2025;8,54;8,78;12,40;78
20-01-2025;6,91;8,55;780,97;45,579
20-01-2025;6,91;11,40;18,05;45,576
21-01-2025;6,91;11,40;17,36;24
21-01-2025;6,91;8,37;105,76;276
22-01-2025;6,87;11,10;124,85;267
22-01-2025;8,74;13,31;17,74;46
23-01-2025;8,77;20,60;25,56;1,065
23-01-2025;8,77;31,28;30,53;115,848
24-01-2025;11,68;13,73;15,27;115,247
24-01-2025;11,68;13,30;786,41;432
25-01-2025;11,64;12,23;15,21;32
25-01-2025;9,06;13,35;13,94;194
26-01-2025;10;21,77;25,34;229
26-01-2025;10;11,65;12,67;81
27-01-2025;23,30;23,38;22,81;633
