date;highest_buy_price;lowest_sell_price;median_price;volume;Evilpumpkinana;176465834;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapJjdjtHxYrlCajGh_wI2z21ymVv_KV5qAjkYae7j3uZ6WvaAOoikQ1eKy5d5_k_eCABOGw4qlvx1IOPZdg8_xTsUtXDFbIoo74pzcxKyYi6B_sPp1mPp7D/62fx62f
31-10-2024;33.244,73;15.307.335,20;;
31-10-2024;4.878,64;7.057,75;5.851,74;17
01-11-2024;2.950,32;5.516,32;5.189,88;86
01-11-2024;2.901,93;3.071,16;2.878,84;115
02-11-2024;2.215,98;2.737,75;2.488,98;129
02-11-2024;3.044,58;3.090,76;3.104,19;174
03-11-2024;2.984,98;3.038,64;2.951,22;200
03-11-2024;1.909,57;2.282,61;3.422,06;301
04-11-2024;1.039,68;1.104,04;1.066,71;280
04-11-2024;531,56;697,09;801,12;260
05-11-2024;583,14;846,90;842,01;392
05-11-2024;615,59;737,07;606,69;263
06-11-2024;691,31;1.014,25;1.248,14;462
06-11-2024;583,89;631;1.015,49;868
07-11-2024;675,01;1.127,27;1.398,20;600
08-11-2024;430,26;652,23;582,84;1,030
08-11-2024;312,88;430,27;489,48;901
09-11-2024;485,32;488,38;489,31;461
09-11-2024;759,63;901,30;900,53;905
10-11-2024;647,10;873,33;811,47;962
10-11-2024;755,04;770,67;891,49;466
11-11-2024;625,99;868,48;605,52;696
12-11-2024;625,99;746,12;1.265,83;617
12-11-2024;746,09;871,47;744,82;188
13-11-2024;664,78;844,07;805,35;221
14-11-2024;324,21;711,12;307,41;254
15-11-2024;324,62;708,86;747,18;358
15-11-2024;324,62;621,06;293,62;332
16-11-2024;357,23;696,92;1.339,04;220
16-11-2024;493,88;705,56;706,47;69
17-11-2024;500,95;664,87;664,56;71
17-11-2024;511,43;641,28;662,63;38
18-11-2024;325,02;664,87;509,24;218
18-11-2024;323,05;664,87;673,24;218
19-11-2024;323,01;501,46;526,68;35
20-11-2024;431,13;501,81;1.077,37;410
20-11-2024;431,13;496,19;399,49;446
21-11-2024;431,04;493,73;501,28;107
21-11-2024;431,04;490,83;489,19;59
22-11-2024;431,65;488,88;403,07;83
22-11-2024;461,79;486;461,58;128
23-11-2024;305,83;445,80;441,98;211
24-11-2024;351,80;445,80;444,94;379
24-11-2024;351,80;448,84;441,98;214
25-11-2024;351,80;452,33;441,36;53
25-11-2024;351,80;457,15;456,79;53
26-11-2024;353,40;454,90;526,83;64
26-11-2024;353,40;452,10;454,19;40
27-11-2024;307,13;439,60;482,80;21
27-11-2024;307,13;431,45;801,27;33
28-11-2024;308,47;409,99;449,63;21
28-11-2024;322,41;409,99;440,82;13
29-11-2024;322,41;425,45;426,02;17
29-11-2024;322,41;364,64;394,89;41
30-11-2024;281,67;427,15;455,93;48
30-11-2024;288,73;393,84;354,33;54
01-12-2024;288,73;437,93;1.070,68;52
01-12-2024;288,73;437,93;440,28;35
02-12-2024;288,73;399,13;454,91;16
02-12-2024;288,73;321,92;384,92;15
03-12-2024;290,30;333,27;384,03;18
03-12-2024;361,33;412,77;433,69;133
04-12-2024;361;411,28;379,40;317
04-12-2024;288,31;408,54;1.017,56;542
05-12-2024;308,44;390,68;397,67;353
05-12-2024;404,62;404,87;405,25;33
06-12-2024;343,23;413,28;394,88;40
06-12-2024;343,23;429,54;524,71;43
07-12-2024;343,23;436,83;454,30;51
07-12-2024;343,23;436,83;335,02;41
08-12-2024;343,23;436,83;454,30;42
08-12-2024;361,68;436,83;1.298,17;30
09-12-2024;369,84;434,30;1.075,91;23
09-12-2024;369,84;559,14;454,30;28
10-12-2024;368,54;557,19;588,09;64
10-12-2024;368,54;507,86;588,09;49
11-12-2024;362,04;522,57;286,33;23
11-12-2024;362,04;489,72;520,23;27
12-12-2024;361,95;489,99;491,38;10
12-12-2024;488,63;489,99;484,26;10
13-12-2024;342,63;497,11;1.017,04;18
13-12-2024;342,63;371,26;304,57;25
14-12-2024;342,72;491,63;433,09;17
15-12-2024;351,14;494,43;492,58;12
15-12-2024;351,14;494,43;507,43;12
16-12-2024;368,01;491,63;335,37;14
16-12-2024;368,01;491,59;484,59;46
17-12-2024;357,28;488,82;1.017,30;52
17-12-2024;357,28;467,02;486,84;14
18-12-2024;357,28;368,42;366,96;26
18-12-2024;357,28;467,02;440,36;26
19-12-2024;363,23;465,47;332,62;49
19-12-2024;370,22;451,37;463,64;178
20-12-2024;369,80;472,20;364,07;144
20-12-2024;362,83;402,34;442,76;46
21-12-2024;361,15;472,05;488,51;47
22-12-2024;361,15;472,05;760,81;23
22-12-2024;361,15;472,05;1.059,59;21
23-12-2024;358,29;441,40;709,08;41
24-12-2024;404,60;472,05;483,46;43
25-12-2024;367,12;496,98;496,61;9
26-12-2024;378,12;438,52;423,70;19
27-12-2024;368,62;494,43;791,49;28
28-12-2024;361,06;373,53;497,14;142
29-12-2024;361,06;491,81;533,89;47
29-12-2024;362,11;481,45;490,94;18
30-12-2024;361,06;379,22;1.279,97;5
30-12-2024;361,06;491,81;725,11;13
31-12-2024;306,93;362,75;621,46;181
01-01-2025;250,65;475,98;791,89;190
01-01-2025;250,65;293,43;557,23;16
02-01-2025;189,90;473,26;401;10
03-01-2025;196,96;339,89;338,31;16
04-01-2025;198,64;325,80;205,22;6
05-01-2025;198,64;312,35;307,82;11
06-01-2025;;;764,34;13
06-01-2025;238,10;277,24;764,34;8
07-01-2025;207,64;269,44;289,67;59
07-01-2025;213,04;272,39;276,35;63
08-01-2025;207,78;274,43;276,58;14
09-01-2025;211,83;275,71;546,81;143
09-01-2025;211,83;275,71;271,47;146
10-01-2025;216,98;275,70;311,63;26
10-01-2025;216,98;275,70;311,63;11
11-01-2025;216,93;274,90;276,02;9
11-01-2025;216,93;238,83;781,33;11
12-01-2025;216,93;274,90;273,04;9
12-01-2025;216,93;271,18;280,49;6
13-01-2025;216,93;271,18;283,03;13
13-01-2025;216,93;276,03;353,05;261
14-01-2025;215,57;275,70;762,98;6
15-01-2025;212,72;275,70;705,07;8
15-01-2025;212,72;275,70;394,66;23
16-01-2025;213,26;276,29;494,13;18
17-01-2025;213,68;250,73;310,57;14
17-01-2025;193,45;287,77;286,33;12
18-01-2025;191,90;282,29;780,97;17
18-01-2025;202,69;282,29;158,70;11
19-01-2025;202,69;281,79;761,04;15
19-01-2025;239,51;250,94;292,05;14
20-01-2025;239,51;306,91;364,01;475
20-01-2025;239,51;334,36;455,62;510
21-01-2025;299,36;334,36;325,45;40
21-01-2025;299,36;424,87;332,27;7
22-01-2025;303,06;434,47;434,75;11
22-01-2025;303,06;434,47;435,86;8
23-01-2025;304,20;434,10;1.006,29;8
23-01-2025;213,52;432,92;435,99;7
24-01-2025;213,52;432,92;455,70;4
24-01-2025;213,52;432,92;557,57;7
25-01-2025;212,71;431,29;558,70;4
25-01-2025;212,71;431,29;210,33;5
26-01-2025;242,38;382,35;1.049,75;15
26-01-2025;242,38;382,35;1.008,32;12
27-01-2025;242,38;338,58;335,76;26
27-01-2025;242,38;338,58;380,81;31
28-01-2025;243,61;310,68;310,87;10
28-01-2025;302,03;310,68;237,12;4
29-01-2025;243,47;308,15;311,24;5
29-01-2025;243,47;340,09;383,41;9
30-01-2025;213,62;292,67;441,55;27
31-01-2025;214,22;435,48;786,48;17
31-01-2025;214,22;435,48;467,33;12
01-02-2025;219,77;435,48;1.042,20;22
01-02-2025;213,91;435,48;435,27;25
02-02-2025;213,91;433,69;1.005,03;9
02-02-2025;213,91;383,88;433,89;11
03-02-2025;213,91;433,69;96,84;13
03-02-2025;213,91;395,74;308,19;12
04-02-2025;247,42;388,03;310,93;5
04-02-2025;247,42;431,41;428,38;17
05-02-2025;249,67;434,96;421,80;25
05-02-2025;290,10;436,08;1.043,79;13
06-02-2025;290,10;359,44;435,86;12
06-02-2025;290,10;295,64;295,65;10
08-02-2025;263,97;442,83;440,86;13
08-02-2025;263,97;442,83;260,86;55
09-02-2025;263,97;442,83;1.012,15;46
09-02-2025;263,97;442,83;791,72;3
10-02-2025;263,97;442,83;1.012,15;7
10-02-2025;263,97;442,83;1.012,15;9
11-02-2025;424,21;450,11;1.017,04;17
11-02-2025;264,09;450,11;260,98;15
12-02-2025;300,23;452,35;498,78;8
12-02-2025;300,23;452,35;450,24;11
13-02-2025;306,19;455,98;460,53;9
13-02-2025;306,19;455,98;488,18;11
14-02-2025;316,54;459,35;128.593,74;10
14-02-2025;316,54;459,35;471,88;11
15-02-2025;311,62;445,20;457,61;10
15-02-2025;311,62;459,28;467,33;6
16-02-2025;311,62;318;1.283,04;27
16-02-2025;311,62;459,28;458,05;27
17-02-2025;311,62;457,93;576,95;10
17-02-2025;279,83;292,47;458,05;13
18-02-2025;280,96;394,80;375,40;10
18-02-2025;279,83;459,28;1.067,64;6
19-02-2025;280,73;459,54;1.073,10;6
19-02-2025;280,73;459,54;1.068,09;6
20-02-2025;285,08;457,47;460,27;7
20-02-2025;304,95;457,47;458,63;7
21-02-2025;323,95;457,47;491,85;26
21-02-2025;325,99;457,47;1.065,91;28
22-02-2025;332,08;458,06;586,23;33
22-02-2025;332,08;457,48;1.068,19;35
23-02-2025;335,40;435,05;457,84;10
23-02-2025;292,23;322,13;346,54;12
24-02-2025;292,23;458,06;477,93;23
24-02-2025;292,23;458,06;458,79;32
25-02-2025;292,64;306,68;579,57;28
25-02-2025;292,64;458,18;611,76;22
26-02-2025;344,67;460,69;1.023,02;16
27-02-2025;300;457,78;293,50;10
27-02-2025;300;459,15;582,52;11
28-02-2025;296,15;460,13;459,91;29
28-02-2025;302,87;460,13;456,54;27
01-03-2025;298,14;306,50;293,03;10
01-03-2025;294,82;462,01;459,33;8
02-03-2025;294,82;462,01;1.024,33;7
02-03-2025;294,82;462,01;1.066,11;19
03-03-2025;294,82;462,01;404,91;32
03-03-2025;294,82;433,98;463,81;19
04-03-2025;292,65;457,09;513,94;3
04-03-2025;292,65;460,20;460,39;6
05-03-2025;293,34;461;459,80;8
05-03-2025;293,34;461;606,24;13
06-03-2025;291,21;462,13;606,99;33
06-03-2025;294,48;462,13;460,37;28
07-03-2025;296,43;462,02;286,44;15
08-03-2025;313,63;468,30;463,91;11
08-03-2025;313,63;468,30;803,83;25
09-03-2025;313,63;468,30;530,03;30
09-03-2025;313,63;465,49;1.110,84;9
10-03-2025;313,63;468,30;574,20;39
10-03-2025;290,52;293,65;287,09;50
11-03-2025;244,08;293,65;766,68;69
11-03-2025;240,73;293,65;288,99;61
12-03-2025;247,27;294,53;294,32;25
12-03-2025;289,95;294,53;295,20;35
13-03-2025;242,59;292,17;833,34;20
13-03-2025;242,59;292,17;291,84;11
14-03-2025;244,08;288,95;288,96;16
14-03-2025;244,08;288,95;288,90;16
15-03-2025;247,18;287,55;834,76;11
15-03-2025;247,18;287,55;238,84;9
16-03-2025;247,18;587,62;621,89;9
16-03-2025;247,18;587,62;621,89;6
17-03-2025;247,18;549,31;2.483,77;2
17-03-2025;247,18;549,31;471,70;18
18-03-2025;251,78;564,94;1.114,78;29
18-03-2025;251,78;564,94;973,96;14
19-03-2025;258,63;567,58;103.343,32;2
19-03-2025;258,63;567,58;569,63;2
20-03-2025;253,78;556,95;570,35;5
20-03-2025;253,78;556,95;551,74;8
21-03-2025;249,63;530,51;1.108,35;12
21-03-2025;249,63;530,51;587,12;11
22-03-2025;250,75;550,29;545,15;14
22-03-2025;250,75;550,29;545,15;13
23-03-2025;250,75;410,14;545,15;12
23-03-2025;250,75;550,29;546,66;21
24-03-2025;250,75;550,29;1.110,24;18
24-03-2025;250,75;550,29;545,15;10
25-03-2025;241,31;554,09;233,84;8
25-03-2025;241,31;547,07;233,84;5
26-03-2025;241,31;550,57;1.328,32;7
26-03-2025;241,31;550,57;239,83;10
27-03-2025;240,76;549,02;200,70;8
27-03-2025;240,76;349,68;547,35;6
28-03-2025;240,17;308,01;827,77;4
28-03-2025;240,17;311,50;1.024,33;16
29-03-2025;240,90;548,36;577,07;19
30-03-2025;244,46;551,84;546,69;18
30-03-2025;244,46;551,84;546,69;18
