date;highest_buy_price;lowest_sell_price;median_price;volume;Postnana;176458920;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapCntHgBA48gmfNKAr5LCyygX7Po_OXo_Jp1ayU-WyyNqKjJxSjnpmhtY-v/62fx62f
30-09-2024;6,06;479,21;;
30-09-2024;85,01;87,19;140,52;17,113
01-10-2024;20,53;21,30;135,28;20,602
01-10-2024;21,44;21,50;21,13;12,694
02-10-2024;21,44;23,50;26,21;98,469
03-10-2024;21,31;21,44;21;83,546
04-10-2024;21,06;21,11;20,48;58,911
05-10-2024;20,97;21,09;20,40;62,157
05-10-2024;20,97;21;20,67;71,790
06-10-2024;11,90;12,23;15,55;78,964
07-10-2024;6,91;7,67;14,20;63,053
08-10-2024;3,07;5,25;10,34;41,765
09-10-2024;3,65;3,82;7,73;51,591
09-10-2024;3,70;3,85;10,30;40,451
10-10-2024;2,92;3,03;7,67;48,445
10-10-2024;2,92;2,96;7,67;83,420
11-10-2024;2,93;2,95;133,60;67,397
11-10-2024;3,47;3,59;7,69;37,162
12-10-2024;5,93;6,15;3,81;138,878
12-10-2024;3,69;4,71;7,69;149,178
13-10-2024;6,55;6,60;18;79,181
14-10-2024;5,93;6,34;10,35;97,259
14-10-2024;5,93;6,13;10,35;18,861
15-10-2024;4,69;5,92;4,56;177,625
16-10-2024;6,87;6,97;18;171,150
16-10-2024;3,52;5,49;105,43;42,025
17-10-2024;3,23;3,37;4,60;197,705
18-10-2024;3,56;4,76;189,65;249,491
19-10-2024;7,01;7,51;18,31;262,375
19-10-2024;7,01;8,28;97,23;227,537
20-10-2024;9,66;10;11,78;753,186
20-10-2024;17,94;20,95;20,82;746,199
21-10-2024;11,96;13,04;15,61;131,947
21-10-2024;8,97;11,84;18,22;40,435
22-10-2024;9,05;9,09;14,44;48,460
23-10-2024;9,06;11,63;13,16;21,921
23-10-2024;6,61;6,79;15,79;18,798
24-10-2024;6,62;6,76;10,55;31,712
25-10-2024;9,03;9,10;15,74;45,887
26-10-2024;6,58;7,05;7,87;31,113
27-10-2024;6,58;6,73;10,50;4,317
27-10-2024;6,58;6,94;10,50;3,960
28-10-2024;6,02;6,04;106,92;38,940
28-10-2024;6,02;6,46;10,50;69,495
29-10-2024;9;14,84;13,06;56,160
29-10-2024;9;9,09;59,92;123,988
30-10-2024;12,15;13,05;15,89;14,348
31-10-2024;12;13,51;15,67;17,468
31-10-2024;9;9,08;13,06;7,263
01-11-2024;8,98;9,06;13,03;9,175
01-11-2024;7,73;8,85;10,43;7,856
02-11-2024;7,82;8,88;384,12;3,335
02-11-2024;7,82;7,84;10,37;2,420
03-11-2024;7,82;8,23;12,96;2,267
03-11-2024;8,92;9,10;12,96;15,385
04-11-2024;8,92;9,10;12,96;42,161
04-11-2024;8,92;9,08;106,68;29,554
05-11-2024;5,90;8,59;18,32;72,424
05-11-2024;5,90;7,02;12,88;70,600
06-11-2024;5,98;7,01;258,89;277
06-11-2024;5,98;6;13,02;3,852
07-11-2024;6,41;7,71;12,93;1,871
08-11-2024;6,46;7,05;10,36;1,313
08-11-2024;3,54;5,68;7,77;70,575
09-11-2024;3,53;4,72;18,35;70,065
09-11-2024;3,53;4,11;5,95;5,607
10-11-2024;3,13;3,93;7,79;23,762
10-11-2024;3,13;3,52;7,79;18,827
11-11-2024;3,42;4,72;4,63;14,303
12-11-2024;3,42;3,93;759,50;6,535
12-11-2024;3,13;3,42;4,11;634
13-11-2024;3,10;3,52;7,75;6,447
14-11-2024;3,53;3,74;7,73;38,590
15-11-2024;3,52;3,75;4,11;3,930
15-11-2024;3,52;3,75;7,66;19,244
16-11-2024;3,51;4,18;7,64;23,389
16-11-2024;3,51;3,75;4,09;6,351
17-11-2024;3,51;3,75;5,87;1,324
17-11-2024;3,51;3,75;10,19;791
18-11-2024;3,51;5,64;7,64;1,549
18-11-2024;5,84;6,47;10,19;5,086
19-11-2024;5,82;5,86;10,16;2,088
20-11-2024;5,80;5,87;10,11;9,823
20-11-2024;5,80;5,87;10,11;7,904
21-11-2024;5,80;5,86;10,11;229
21-11-2024;5,80;5,86;10,11;326
22-11-2024;5,78;5,87;10,07;1,090
22-11-2024;5,78;5,86;10,07;2,415
23-11-2024;5,66;5,75;7,41;239
24-11-2024;5,66;5,75;9,88;186
24-11-2024;5,66;5,75;9,88;216
25-11-2024;5,66;5,75;18,39;894
25-11-2024;5,66;5,75;9,88;1,281
26-11-2024;5,60;5,69;9,77;634
26-11-2024;2,91;4,06;7,33;8,466
27-11-2024;2,91;3,51;7,08;8,286
27-11-2024;2,91;3,51;7,08;1,117
28-11-2024;2,92;3,29;6,73;1,155
28-11-2024;2,92;3,29;10,53;2,070
29-11-2024;3,47;3,59;6,73;2,116
29-11-2024;2,92;3,59;4,04;770
30-11-2024;2,91;3,27;5,04;755
30-11-2024;2,91;2,96;5,04;105
01-12-2024;2,91;2,96;104,98;124
01-12-2024;2,91;2,96;7,18;591
02-12-2024;2,73;2,82;104,98;2,878
02-12-2024;2,73;2,80;7,18;2,640
03-12-2024;2,76;2,78;7,22;301
03-12-2024;2,76;2,78;7,22;721
04-12-2024;2,72;2,79;104,65;831
04-12-2024;2,72;2,79;7,16;718
05-12-2024;2,78;2,80;4,36;1,160
05-12-2024;2,78;2,89;7,28;25,528
06-12-2024;2,85;2,87;7,48;25,006
06-12-2024;2,85;3,01;7,48;98
07-12-2024;2,90;3,01;7,60;54,166
