date;highest_buy_price;lowest_sell_price;median_price;volume;Noodlenana;176511392;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YMU_gHEkjMdZBJ2hTkJcSbg4IugeN1eMDHwA/62fx62f
02-05-2025;7,20;18,83;884,42;4
02-05-2025;7,29;7,55;781,46;723
03-05-2025;7,29;7,52;7,27;1,316
03-05-2025;7,29;7,51;18,82;959
04-05-2025;3,60;5,79;781,46;1,992
04-05-2025;4,04;4,14;9,44;1,790
05-05-2025;4,04;4,07;4,54;796
05-05-2025;3,60;4,05;9,44;11,329
06-05-2025;3,65;4,04;8,41;13,233
06-05-2025;3,65;3,70;18,76;28,964
07-05-2025;3,68;3,70;9,61;27,076
07-05-2025;3,68;3,69;9,61;2,584
08-05-2025;3,68;3,69;9,61;2,341
08-05-2025;3,68;3,84;9,61;3,541
09-05-2025;3,61;3,62;9,46;10,689
09-05-2025;0,21;0,58;0,22;38,563
10-05-2025;0,30;0,55;137,81;167,036
10-05-2025;0,30;0,42;1,52;151,210
11-05-2025;0,30;0,42;0,22;160,292
11-05-2025;0,30;0,58;0,22;192,294
12-05-2025;0,30;0,31;0,22;47,325
12-05-2025;0,21;0,41;0,22;65,556
13-05-2025;0,57;1,05;1,52;67,989
13-05-2025;0,57;0,62;1,52;4,064
14-05-2025;0,58;0,63;1,54;45,556
14-05-2025;0,58;0,59;1,54;93,393
15-05-2025;1,75;1,86;2,56;60,658
15-05-2025;1,75;1,80;2,56;12,294
16-05-2025;0,57;1,16;5,62;37,201
16-05-2025;0,57;0,63;1,53;36,422
17-05-2025;0,57;0,80;1,53;52,240
17-05-2025;0,57;0,61;871,33;57,089
18-05-2025;0,57;0,59;1.034,44;253
18-05-2025;0,21;0,41;9,62;90,999
19-05-2025;0,21;0,38;0,21;91,715
19-05-2025;0,21;0,41;106,98;42,799
20-05-2025;0,21;0,26;4,97;47,580
20-05-2025;0,21;0,27;0,21;66,126
21-05-2025;0,26;0,27;877,37;61,105
21-05-2025;0,26;0,27;9,73;42,098
22-05-2025;0,31;0,35;137,69;45,503
22-05-2025;0,31;0,34;14,01;50,603
23-05-2025;0,35;0,38;780,04;73,597
23-05-2025;0,41;0,58;390,40;71,998
24-05-2025;0,41;0,58;9,78;59,359
24-05-2025;0,21;0,58;0,21;60,630
25-05-2025;0,21;0,42;0,21;46,499
25-05-2025;0,21;0,32;9,78;7,103
26-05-2025;0,57;0,58;1,53;58,263
26-05-2025;0,21;0,31;0,21;110,559
27-05-2025;0,23;0,24;0,24;87,909
27-05-2025;0,21;0,42;0,21;68,615
28-05-2025;0,21;0,31;137,22;41,126
31-05-2025;0,21;0,42;9,88;8,702
31-05-2025;0,21;0,41;18,79;52,970
01-06-2025;0,21;0,40;9,88;46,896
01-06-2025;0,21;0,40;0,21;940
02-06-2025;0,21;0,40;0,22;284
02-06-2025;0,21;0,40;0,22;3,965
03-06-2025;0,23;0,42;0,44;12,121
03-06-2025;0,23;0,42;0,22;8,490
06-06-2025;2,10;2,35;2,10;4,663
09-06-2025;0,21;0,59;0,22;953
13-06-2025;0,23;1,98;2,04;1,075
13-06-2025;0,23;1,98;9,80;1,074
14-06-2025;0,61;1,17;5,22;59
16-06-2025;0,23;0,57;18,87;42
17-06-2025;0,24;0,58;18,78;212
18-06-2025;0,24;0,58;9,96;1,261
19-06-2025;0,57;0,59;1,51;12,224
20-06-2025;0,57;0,59;2,01;19
24-06-2025;0,24;0,29;18,78;65,064
24-06-2025;0,24;0,27;1,51;236
25-06-2025;0,24;0,28;786,17;81
25-06-2025;0,24;0,28;10,03;671
26-06-2025;0,24;0,26;10,02;605
26-06-2025;0,24;0,26;10,01;17
27-06-2025;0,25;0,26;918,64;26
27-06-2025;0,25;0,26;59,74;59
28-06-2025;0,25;0,31;18,76;4,105
28-06-2025;0,26;0,31;216,54;17,710
29-06-2025;0,26;0,31;9,96;13,654
29-06-2025;0,26;0,31;9,96;145
30-06-2025;0,26;0,31;0,26;161
30-06-2025;0,26;0,31;9,96;194
01-07-2025;0,26;0,31;10;415
03-07-2025;0,25;0,40;14,39;7,184
04-07-2025;0,25;0,40;10;102
06-07-2025;0,25;0,31;924,49;17
07-07-2025;0,25;0,29;0,24;338
07-07-2025;0,25;0,29;1,52;427
08-07-2025;0,25;0,29;9,99;98
19-07-2025;0,25;0,32;10,03;43
19-07-2025;0,25;0,32;9,55;8
20-07-2025;0,25;0,32;1,10;8
28-07-2025;0,25;0,31;785,76;12
28-07-2025;0,25;0,31;9,89;118
29-07-2025;0,25;0,31;787,61;227
29-07-2025;0,25;0,31;916,74;10,175
18-09-2025;0,64;0,71;0,57;30
18-09-2025;0,64;0,71;9,52;32
28-09-2025;;0,54;1,46;1,132
09-10-2025;0,30;0,54;792,19;2
09-10-2025;0,30;0,54;792,19;1
10-10-2025;0,30;0,42;112,80;2
11-10-2025;0,30;0,42;791,56;75
11-10-2025;0,30;0,42;9,74;76
12-10-2025;0,30;0,42;101,65;15
13-10-2025;0,30;0,41;146,57;505
13-10-2025;0,32;0,41;8,93;536
14-10-2025;0,32;0,41;791,56;45
14-10-2025;0,32;0,34;396,52;14
15-10-2025;0,32;0,34;0,84;967
15-10-2025;0,32;0,34;111,38;1,065
16-10-2025;0,32;0,34;919,28;102
16-10-2025;0,32;0,41;10,06;231
23-10-2025;0,32;0,41;9,69;2
