date;highest_buy_price;lowest_sell_price;median_price;volume;Happynana;176462427;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapCntHgBA48gmfNNhHwKWzy3SCa6O-Wpvxgz8XMvyrqeoSjeRS0swB1Jqy5cpSxpOGACreKZQ/62fx62f
16-10-2024;1.401;2.350,90;2.734,28;22
16-10-2024;285,84;294,48;351,44;378
17-10-2024;157,13;229,79;243,02;14,161
18-10-2024;210,97;254,55;252,61;5,758
19-10-2024;242,32;442,91;759,71;5,889
19-10-2024;266,64;397,44;400,06;6,691
20-10-2024;391,89;407,76;390,23;5,508
20-10-2024;367,96;404,14;364,86;3,351
21-10-2024;448,54;611,47;439,66;3,583
21-10-2024;489,32;491,20;567,34;2,564
22-10-2024;438,86;529,18;522,84;4,757
23-10-2024;411,73;581;578,90;2,501
23-10-2024;452,08;706,95;1.045,94;8,916
24-10-2024;544,88;733,12;709,12;1,558
25-10-2024;562,74;636,91;667,30;2,417
26-10-2024;630,32;631,40;1.270,65;308
27-10-2024;548,50;573,57;920,44;1,071
27-10-2024;548,89;573,57;572,88;1,232
28-10-2024;632,68;637,02;653,02;2,789
29-10-2024;550,10;578,16;1.135,57;3,856
29-10-2024;550,10;576,44;577,75;3,919
30-10-2024;481,01;578,33;514,21;2,537
31-10-2024;495,53;591;495,54;3,689
31-10-2024;472,85;603,64;454,40;1,461
01-11-2024;458,42;524,01;455,96;319
01-11-2024;458,42;541,66;1.314,65;269
02-11-2024;455,78;501,17;453,34;939
02-11-2024;455,78;518,11;484,43;945
03-11-2024;455,78;518,11;1.013,95;174
03-11-2024;455,78;466,50;466,07;254
04-11-2024;455,78;463,75;522,96;2,703
04-11-2024;455,78;462,69;448,16;2,673
05-11-2024;390,86;461,93;458,34;442
05-11-2024;390,86;461,86;458,34;959
06-11-2024;397;448,57;447,62;1,579
06-11-2024;397;410,61;408,59;1,082
07-11-2024;295,90;361,10;389,13;112
08-11-2024;283,74;327,60;703,45;130
08-11-2024;283,74;312,25;310,19;1,360
09-11-2024;282,27;393,89;12.911,40;1,476
09-11-2024;282,40;308,27;323,01;354
10-11-2024;282,27;324,13;352,32;322
10-11-2024;282,27;319,33;299,22;296
11-11-2024;274,30;310,38;308,83;398
12-11-2024;235,76;310,38;647,77;279
12-11-2024;235,76;308,73;307,12;571
13-11-2024;234,99;300,33;350,64;366
14-11-2024;253,87;316,55;274,83;724
15-11-2024;236,09;313,35;235,93;555
15-11-2024;239,94;312,52;311,46;204
16-11-2024;236,52;239,80;239,36;210
16-11-2024;211,66;311,73;280,93;430
17-11-2024;211,66;311,67;1.606,85;384
17-11-2024;211,66;292,39;349,72;168
18-11-2024;211,66;314,29;803,43;375
18-11-2024;211,66;316,26;208,61;1,218
19-11-2024;181,04;275,45;307,09;113
20-11-2024;180,14;286,85;292,74;133
20-11-2024;180,14;284,35;280,47;104
21-11-2024;180,05;255,58;179,31;95
21-11-2024;180,05;249,78;179,31;79
22-11-2024;179,34;240,61;249;107
22-11-2024;179,34;228,24;168,54;114
23-11-2024;204,41;204,43;203,86;115
