date;highest_buy_price;lowest_sell_price;median_price;volume;Wizardnana;176472110;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapCntHgBA48gmfNKAr5LCyygX_OrvWSp_Bi1auS8HmuM6KjZwXjiQ9gMwML4eI/62fx62f
21-11-2024;8,98;40,65;18,44;116
21-11-2024;8,69;16,90;24,58;20,606
22-11-2024;8,66;8,85;12,58;21,286
22-11-2024;1,75;1,89;7,55;70,595
23-11-2024;2,82;2,90;7,41;71,044
24-11-2024;1,88;2,27;37,21;69,879
24-11-2024;5,66;5,81;9,88;65,672
25-11-2024;2,82;3,57;7,41;65,252
25-11-2024;0,64;1,75;1,53;26,206
26-11-2024;1,24;2,39;105,40;64,427
26-11-2024;0,65;1,20;7,33;143,272
27-11-2024;0,82;1,90;390,95;109,197
27-11-2024;1,78;1,90;2,55;8,240
28-11-2024;;;4,63;51,770
28-11-2024;1,73;1,85;2,53;98,552
29-11-2024;1,73;1,79;15,09;54,492
29-11-2024;0,82;0,93;1,52;42,607
30-11-2024;0,88;1,67;0,88;48,204
30-11-2024;0,88;1,04;1,48;99,311
01-12-2024;1,12;1,19;1,97;89,383
01-12-2024;1,12;1,46;2,46;16,565
02-12-2024;1,12;1,46;104,98;93,503
02-12-2024;1,12;1,24;2,22;101,103
03-12-2024;1,17;1,66;7,22;46,756
03-12-2024;2,76;2,90;7,22;97,128
04-12-2024;1,11;1,20;12,48;98,056
04-12-2024;1,17;1,20;4,55;25,134
05-12-2024;1,11;1,19;1,94;13,550
05-12-2024;1,22;1,24;1,94;89,562
06-12-2024;;;543,41;94,094
06-12-2024;2,85;3,10;7,48;157,292
07-12-2024;3;3,45;385,19;165,356
07-12-2024;3;3,45;7,60;88,142
08-12-2024;3,42;3,91;6,80;100,551
08-12-2024;3;3,42;7,60;59,282
09-12-2024;9,77;11,64;9,01;134,662
09-12-2024;9,77;9,85;9,77;184,822
10-12-2024;8,69;8,71;12,62;124,397
10-12-2024;8,69;8,70;12,62;102,366
11-12-2024;8,54;8,55;12,39;64,059
11-12-2024;8,54;8,55;14,87;46,599
12-12-2024;13,98;14,10;24,35;58,753
12-12-2024;9,27;9,50;11,87;69,653
13-12-2024;8,41;9,24;14,66;46,072
13-12-2024;8,41;8,48;12,22;29,378
14-12-2024;7,21;7,38;66,85;57,508
15-12-2024;6,98;7,13;9,78;87,658
15-12-2024;5,60;5,69;12,22;70,874
16-12-2024;5,60;5,70;9,78;48,771
16-12-2024;5,60;5,69;9,78;34,784
17-12-2024;5,61;5,67;125,55;121,408
17-12-2024;8,42;8,54;17,29;166,076
18-12-2024;5,61;6,11;9,79;71,270
18-12-2024;5,61;6,11;9,79;5,948
19-12-2024;5,63;6,11;9,82;4,778
19-12-2024;3,97;5,58;9,82;12,914
20-12-2024;3,93;5,58;7,43;18,411
20-12-2024;3,93;4,26;7,43;44,010
21-12-2024;4,40;4,46;7,42;29,754
22-12-2024;4,71;6,56;5,68;64,803
22-12-2024;6,12;6,56;22,24;75,796
23-12-2024;6,87;6,97;12,37;33,612
24-12-2024;6,16;6,84;6,35;96,906
25-12-2024;6,76;6,96;6,40;59,727
26-12-2024;6,76;6,96;7,61;1,008
27-12-2024;6,75;6,78;6,38;1,876
28-12-2024;6,70;6,74;6,33;14,704
29-12-2024;6,70;6,97;6,33;38,924
29-12-2024;6,70;6,94;6,33;52,432
30-12-2024;6,70;6,94;797,45;13,590
30-12-2024;6,70;6,94;7,30;517
31-12-2024;6,70;6,84;6,33;12,086
01-01-2025;6,70;6,96;6,81;11,588
01-01-2025;6,70;6,96;4,73;2,972
02-01-2025;8,14;8,69;10,38;2,608
03-01-2025;7,87;8,36;5,83;3,391
04-01-2025;7,93;8,32;11,52;628
05-01-2025;7,93;7,95;11,52;7,711
06-01-2025;7,93;7,95;11,52;8,005
06-01-2025;7,93;7,94;11,52;2,503
07-01-2025;8,08;9;11,73;30,391
07-01-2025;8,08;8,78;11,73;29,588
08-01-2025;8,19;8,29;11,89;477
09-01-2025;8,35;8,39;12,12;3,690
09-01-2025;6,63;6,79;12,12;22,599
10-01-2025;8,55;13,30;12,42;36,388
10-01-2025;6,63;6,87;55,08;29,095
11-01-2025;6,62;6,91;6,74;12,024
11-01-2025;6,62;6,91;6,50;1,238
12-01-2025;8,55;8,85;12,42;29,977
12-01-2025;8,55;8,85;14,90;31,553
13-01-2025;8,55;8,85;12,42;5,731
13-01-2025;8,55;8,85;12,42;7,726
14-01-2025;8,48;8,82;12,34;4,595
15-01-2025;8,48;8,80;12,34;3,625
15-01-2025;8,48;8,56;12,34;144
16-01-2025;8,52;11,38;11,39;37,650
17-01-2025;10,20;11,40;12,39;7,265
17-01-2025;10,20;11,40;11,28;13,353
18-01-2025;10,20;11,40;125,17;92,502
18-01-2025;10,20;10,43;12,40;86,401
19-01-2025;9;19,36;30,07;7,788
19-01-2025;11,39;13,83;12,40;7,911
20-01-2025;11,56;12,08;18,23;173
20-01-2025;11,56;12,96;14,88;6,701
21-01-2025;11,56;13,17;14,88;6,870
21-01-2025;11,56;12,08;12,40;259
22-01-2025;11,69;12,21;12,68;102
22-01-2025;11,69;14,42;15,21;931
23-01-2025;14,61;14,83;17,81;932
23-01-2025;14,61;14,83;17,81;4,492
24-01-2025;14,61;14,90;17,81;4,497
24-01-2025;14,61;14,90;17,81;959
25-01-2025;14,55;14,81;17,74;957
25-01-2025;14,55;14,63;17,74;943
26-01-2025;11,67;11,73;11,40;991
26-01-2025;11,67;14,44;13,94;11,733
